0.116028475,0.750019875,-0.09725928,-0.076792258,0.7726247,1.45603425
0.110456175,0.75290495,-0.09449624,-0.07671276,0.7725393,1.456061
0.1101793,0.7547741,-0.09496003,-0.076654338,0.7723247,1.45597475
0.11275655,0.761137675,-0.100801693,-0.076683105,0.772052525,1.455956
0.1136866,0.765615967,-0.1072262,-0.076638635,0.77195345,1.455961
0.1138032,0.76469955,-0.1060003,-0.076612158,0.771799375,1.45588725
0.114537533,0.761618633,-0.1027411,-0.076537953,0.7716046,1.455774667
0.114071675,0.762177125,-0.1010365,-0.076282603,0.7690032,1.451161
0.11261105,0.76755965,-0.099711575,-0.08701819,0.77217625,1.4386155
0.1238391,0.7718785,-0.090706733,-0.096629987,0.836715067,1.411376333
0.147319525,0.77600385,-0.06559819,-0.1117132,0.9218813,1.402518333
0.1642273,0.85026145,-0.05203022,-0.117137175,0.977480125,1.35151225
0.185709433,0.9253103,-0.081325477,-0.1142637,1.025619667,1.312283333
0.188309275,0.981645075,-0.054114623,-0.1083561,1.049868333,1.289582667
0.18786055,0.99359905,-0.00680016,-0.1031756,1.0602265,1.2795275
0.183556567,1.004167233,0.036718987,-0.09856545,1.0739905,1.26464075
0.171627333,1.022718,0.088401997,-0.09766947,1.076062667,1.258813333
0.1580873,1.024535333,0.135748967,-0.098164343,1.074401,1.253009667
0.136085033,1.013633,0.1953533,-0.097170168,1.07463775,1.25109675
0.1125126,0.9863842,0.259922533,-0.095708807,1.075035,1.25126
0.113621767,0.9624637,0.279002667,-0.09342415,1.074779667,1.249805333
0.1204091,0.96171875,0.2738355,-0.086827237,1.072183667,1.230863667
0.1182733,0.961847875,0.275560325,-0.081749043,1.0401975,1.16983625
0.1158366,0.949099467,0.2750854,-0.084336503,0.980071167,1.123818333
0.10893225,0.9584746,0.2708071,-0.08466779,0.977348267,1.121584333
0.097180225,0.9803689,0.260715775,-0.088199085,1.0083503,1.14749275
0.09608848,0.986250967,0.253359533,-0.08862899,1.0127435,1.154914
0.095898025,0.98581835,0.2451726,-0.089365488,1.0030455,1.14820625
0.09260471,0.985166733,0.221210333,-0.093740075,1.003704,1.1554365
