0.1393326,0.7461318,-0.083940173,-0.10888475,0.77218235,1.4673215
0.13917405,0.7463692,-0.083873575,-0.1088597,0.7722009,1.46728
0.1390046,0.746743267,-0.08377522,-0.108844867,0.772140833,1.467194667
0.138514525,0.747323525,-0.08347335,-0.1088198,0.7721171,1.467155667
0.1384197,0.7475716,-0.08351351,-0.10889315,0.7719394,1.4671045
0.140234967,0.748900333,-0.081205113,-0.1088879,0.7717101,1.4669055
0.156024775,0.76513845,-0.078582563,-0.1114962,0.7642008,1.45997125
0.1695063,0.7980633,-0.07214858,-0.119086333,0.7704293,1.449414
0.189714425,0.90257645,-0.078835958,-0.103796267,0.815010667,1.412685667
0.207091667,0.9730685,-0.08262637,-0.101082207,0.9080545,1.390689333
0.2102661,1.015423,-0.077838435,-0.0832806,0.98185655,1.35793325
0.21193235,1.081536,-0.069429215,-0.06661601,1.042903,1.333245667
0.208552333,1.135682333,-0.05640156,-0.041006213,1.109808667,1.312339667
0.2073952,1.158093,-0.04033899,-0.015287011,1.1611245,1.29854175
0.207031525,1.19225625,-0.004570171,0.004955309,1.1974025,1.288591
0.205239933,1.234293333,0.040807437,0.02344698,1.230477,1.275726
0.20251725,1.247492,0.06244719,0.036724083,1.257738,1.26429375
0.199528667,1.258424667,0.096302513,0.04442271,1.2684985,1.252518
0.2088129,1.25911775,0.155963175,0.050867285,1.278203,1.24317575
0.22289525,1.252242,0.1829472,0.061474917,1.284562333,1.218147333
0.235592867,1.247797667,0.186098467,0.077447285,1.279079,1.174083
0.2430898,1.2484545,0.1806194,0.090562788,1.2431484,1.1118248
0.24354415,1.2418735,0.18075495,0.08121353,1.240528,1.118289667
0.23235305,1.249523,0.17060435,0.07535549,1.2470575,1.1378555
0.208076067,1.252662,0.142318567,0.073301453,1.25254125,1.1542525
0.199430067,1.232437,0.122243467,0.066008003,1.246982,1.17227775
0.189178833,1.191541,0.09283444,0.05370629,1.2444525,1.2014935
0.177989033,1.141216,0.057418217,0.035740955,1.227685,1.24300025
