0,0,0,0,0,0
3.41499999999967e-05,4.81249999999545e-05,5.11499999999998e-05,1.23999999999957e-05,0.000126650000000006,0.000176249999999989
4.69919999999957e-05,9.2058000000006e-05,1.23330000000033e-05,0.000186390000000008,0.000544380000000011,0.000117350000000016
4.77749999999999e-05,9.23999999999925e-05,1.25500000000001e-05,0.000348825000000011,0.00137620000000005,0.000107249999999892
0.000494775000000003,0.001347875,0.000314599999999998,0.000976100000000008,0.00292735,8.77500000000531e-05
0.010368642,0.026128008,0.00434266699999999,0.00169111700000001,0.00823930000000006,0.00304625000000014
0.00800812499999999,0.039136925,0.010883225,0.01537755,0.0213173750000001,0.0130935000000001
0.00411354800000001,0.027809908,0.056284673,0.04849235,0.0369423670000001,0.0438222500000001
0.03771524,0.16063855,0.035088645,0.1026905,0.142717875,0.0426955
0.063124632,0.252820675,0.01398995,0.148172317,0.205194433,0.03308825
0.084100845,0.278968508,0.0248134,0.1719477,0.22307925,0.0563950000000002
0.1252532,0.301333425,0.03386335,0.19634445,0.248801767,0.09292725
0.164395338,0.311687508,0.045867367,0.21665515,0.2675651,0.11418725
0.20624734,0.317317425,0.080649502,0.223271875,0.27057035,0.125105
0.240738875,0.316025175,0.10514456,0.2248608,0.2720126,0.12889375
0.26847175,0.309276175,0.123915035,0.225892483,0.275711433,0.133205917
0.299838825,0.297450425,0.161294114,0.2322639,0.2688936,0.14438825
0.328585308,0.283132508,0.189605667,0.262825417,0.240242567,0.204303917
0.375955325,0.256619425,0.246645938,0.30119595,0.1423789,0.28906975
0.447123642,0.160855308,0.342120833,0.294927717,0.0877296670000001,0.292254583
0.4410621,0.0864202000000001,0.37844495,0.2936967,0.11644615,0.27918675
0.416057275,0.15067195,0.355320325,0.26903193,0.20755428,0.23929185
0.381133908,0.188612975,0.330941167,0.2397107,0.24309735,0.19848375
0.359433175,0.228198675,0.306666075,0.2234864,0.2474571,0.19130675
0.319946608,0.257821842,0.2790746,0.194804225,0.25205785,0.158291
0.2613539,0.286139175,0.22808202,0.16559775,0.245123767,0.130056917
0.213695615,0.298568675,0.17538842,0.141905917,0.232030133,0.116923917
0.172757195,0.295502508,0.140952007,0.11133525,0.2017278,0.0977555000000001
