0,0,0,0,0,0
8.75500000000057e-05,8.03750000000214e-05,0.000289798000000008,3.37499999999991e-06,0.000102892000000021,9.58299999997969e-06
0.000185325,0.000519007999999932,0.000349885000000008,1.4000000000125e-06,0.000102625000000023,1.15000000000531e-05
0.000319949999999999,0.000361349999999927,0.000652565000000008,3.75000000010783e-07,9.7875000000025e-05,1.32500000000757e-05
0.000790525,0.00128070000000002,0.000779173000000008,1.93420000000055e-05,7.4925000000059e-05,9.08300000013185e-06
0.002092592,0.00264214200000001,0.00233390800000001,3.63249999999898e-05,0.00080570000000002,0.000426999999999955
0.00695560000000001,0.00254092499999992,0.01035416,0.00237999999999999,0.00782702499999999,0.00514575000000006
0.020203658,0.0248106250000001,0.029743388,0.00506989199999999,0.024181825,0.00755824999999999
0.038034725,0.068762575,0.05516134,0.024028902,0.017139425,0.01644325
0.060341325,0.116498758,0.08301245,0.027925348,0.066925608,0.0375209169999999
0.081203675,0.16587555,0.108817831,0.017489075,0.16811055,0.0472250000000001
0.10042805,0.224834075,0.131538808,0.017575375,0.239025675,0.06721
0.117835258,0.281295025,0.142691938,0.012920558,0.308384075,0.0741955830000001
0.13190535,0.331409625,0.153017691,0.00575125,0.373616325,0.070279
0.143367025,0.373395625,0.166325435,0.00679649199999999,0.419301408,0.0738319169999999
0.149826575,0.410594875,0.182114643,0.01688937,0.460565325,0.07896825
0.154974475,0.445878625,0.201561963,0.038034222,0.499188825,0.09056525
0.160162325,0.469625958,0.221022588,0.061549592,0.525079408,0.10795525
0.1669113,0.496448875,0.239913138,0.089433702,0.545206825,0.13112675
0.175406958,0.518773625,0.255729555,0.116062662,0.561697075,0.15592825
0.184598275,0.535821625,0.267796913,0.141713479,0.571994075,0.18421125
0.19474635,0.542310125,0.282795863,0.164815215,0.581509075,0.214128
0.203301625,0.539979625,0.291030288,0.179487285,0.593427742,0.235543917
0.212695685,0.530513625,0.298287628,0.19099986,0.599520325,0.25361025
0.223778492,0.518136625,0.305208121,0.200257452,0.606673075,0.25988325
0.231684092,0.502540625,0.309236655,0.200231363,0.598218325,0.267098
0.23740265,0.482637375,0.315583588,0.203925118,0.573103075,0.279847917
0.240883925,0.461743292,0.319459455,0.21061276,0.562828325,0.272424
0.241024158,0.441094292,0.322864955,0.2196435,0.567396075,0.25534875
0.239887125,0.425634375,0.324632663,0.224927592,0.570040408,0.240768917
0.233985825,0.401472875,0.326057288,0.2242536,0.567734325,0.22380875
