0,0,0,0,0,0
5.22000000000022e-05,0.00057974999999999,7.15150000000081e-05,1.39499999999848e-05,4.3724999999939e-05,2.30000000001063e-05
0.000172983000000015,0.000633875000000006,2.75629999999943e-05,1.79670000000076e-05,4.14579999999942e-05,2.71670000000501e-05
0.00023938300000001,0.00115550799999997,2.45169999999878e-05,1.02999999999909e-05,4.58999999999321e-05,1.89999999999912e-05
0.000278116999999994,0.00152870800000005,4.52299999999933e-05,1.24669999999882e-05,4.68249999999726e-05,2.08329999999979e-05
2.96250000000053e-05,0.000991599999999981,0.00047955999999999,5.68499999999972e-05,0.000343974999999941,0.000213250000000054
0.00229834999999999,0.00398324999999999,0.00615228999999999,0.00114799999999998,0.00214055000000002,0.0019555
0.00902375,0.022237158,0.020545823,0.0104166,8.2499999998209e-07,0.00362250000000008
0.01969587,0.0689214500000001,0.040003915,0.0112638,0.0521902750000001,0.0251705
0.031667103,0.129309125,0.059272784,0.022444533,0.189526075,0.0527505000000001
0.037082657,0.1859894,0.073756685,0.045578975,0.28653825,0.0678782500000001
0.048545605,0.253057725,0.090877503,0.071641525,0.376918575,0.0721645
0.055647097,0.305790958,0.103119113,0.097828067,0.444661742,0.056768833
0.06330726,0.349238125,0.112994945,0.107497833,0.485194075,0.0491298330000001
0.07875906,0.392417625,0.125914703,0.11865105,0.520379825,0.031855
0.09220972,0.428822125,0.139857753,0.128468975,0.546486075,0.0205137500000001
0.115601022,0.452412875,0.166850588,0.131517633,0.560928408,0.034620833
0.140284948,0.470452958,0.191329417,0.13375975,0.570491825,0.0613490000000001
0.160087098,0.487413125,0.212273125,0.13529775,0.580020825,0.10303975
0.176459027,0.505069625,0.232591383,0.1361453,0.581853075,0.1534825
0.198120728,0.528023375,0.2565843,0.148824375,0.551560075,0.19501875
0.211518297,0.535790292,0.284103917,0.16034995,0.498761825,0.2281585
0.218620738,0.532058125,0.3094045,0.161706667,0.474520408,0.260138167
0.2207315,0.517478875,0.32497625,0.170644025,0.488070825,0.2458805
0.217564177,0.501368292,0.322036317,0.168282167,0.501306408,0.241353833
0.21634235,0.483767875,0.308923475,0.162500475,0.506056575,0.23833675
0.208481338,0.466201625,0.283084975,0.1592853,0.507029075,0.236505167
0.20148073,0.445243125,0.2635829,0.158635925,0.514099325,0.23179975
0.188182652,0.415457825,0.23984345,0.1585982,0.515027575,0.2307355
0.17303258,0.379941958,0.214160417,0.1568974,0.514326075,0.2286675
