0,0,0,0,0,0
3.70469999999984e-05,0.000342019999999943,2.52300000000011e-05,4.41499999999928e-05,1.83249999999857e-05,3.92500000001572e-05
5.6533999999997e-05,0.00061156699999998,6.23699999999228e-06,7.83249999999902e-05,0.000109008000000022,3.24170000001178e-05
2.09999999999932e-05,0.00056793300000002,2.88000000001065e-06,7.03499999999968e-05,0.000112624999999977,1.62500000000509e-05
9.5058000000009e-05,0.000712425000000017,5.96900000000011e-05,4.28249999999963e-05,8.14420000000426e-05,2.99169999999904e-05
0.00216700800000001,0.00336797499999997,3.85100000000055e-05,6.98499999999824e-05,3.78500000000059e-05,6.99999999986822e-06
0.00759670000000001,0.00610646699999995,0.00391868000000001,0.000502775000000011,0.00126247499999999,0.00163150000000001
0.020815823,0.00248407500000003,0.017643047,0.000959575000000018,0.010116908,0.00641191699999988
0.03716136,0.0375326500000001,0.039642882,0.00152002499999998,0.022845075,0.01066875
0.052189673,0.063710967,0.05762482,0.012684825,0.022883275,0.00689558299999993
0.068660403,0.0847583670000001,0.076990875,0.05123895,0.00611427500000006,0.00974249999999999
0.089012453,0.1073859,0.101143215,0.0980911,0.0408890750000001,0.0185579999999999
0.111302591,0.126371067,0.12338255,0.130430292,0.0550612580000001,0.0317272499999999
0.135399206,0.1471647,0.14449539,0.1576777,0.067247525,0.0523847499999999
0.16052721,0.166749267,0.163668633,0.187456158,0.086996925,0.069192583
0.187693283,0.1822049,0.182190775,0.214289425,0.10417905,0.0909644999999999
0.219157653,0.198396475,0.203084315,0.238888792,0.120448592,0.109026583
0.2428931,0.2044451,0.222059373,0.25975645,0.128560375,0.12075125
0.266467808,0.210629725,0.23914659,0.2735751,0.141389825,0.13589775
0.288758933,0.214616833,0.255315607,0.283529325,0.167993658,0.159428917
0.306134233,0.220123475,0.27094964,0.291610525,0.1814214,0.180217
0.320403533,0.218206433,0.28559504,0.306111,0.191504275,0.217416
0.333673233,0.211714825,0.295463015,0.331692225,0.216306625,0.266788583
0.344862508,0.207148425,0.302993465,0.35922405,0.223577525,0.2887675
0.350808966,0.201714733,0.307904073,0.350274992,0.178236625,0.270264583
0.352851133,0.1916531,0.30806764,0.34007035,0.184934025,0.2935825
0.350502758,0.190092475,0.303090665,0.337091658,0.214091858,0.29156125
0.342566166,0.186481067,0.295915673,0.3312657,0.219716825,0.28870175
0.332520133,0.17875475,0.287618165,0.32840335,0.217691675,0.2883505
0.316130166,0.172311833,0.27763504,0.326413158,0.218454192,0.283335917
