0.138080425,0.770255875,-0.08924803,-0.09633439,0.749927425,1.4091785
0.138057625,0.7703898,-0.08940228,-0.09765115,0.746085333,1.409057333
0.1380285,0.770481,-0.089486263,-0.09447959,0.752055425,1.4091085
0.1379748,0.770573567,-0.08951336,-0.094205615,0.752358275,1.40930425
0.137925,0.770686067,-0.089522867,-0.094292713,0.752178067,1.409262333
0.137871475,0.77081285,-0.089385143,-0.093887555,0.75234565,1.408815
0.138198575,0.771343225,-0.08800151,-0.08865927,0.7584907,1.4066735
0.1430333,0.7663619,-0.085012953,-0.07971063,0.775767567,1.405268667
0.148966525,0.7632739,-0.083767408,-0.079914305,0.7945892,1.407895
0.1485759,0.7758009,-0.08079113,-0.07877038,0.794415533,1.402847333
0.154930125,0.813543875,-0.081162825,-0.079378495,0.7892564,1.3967915
0.1650756,0.8493724,-0.06921941,-0.08510772,0.827719,1.39643825
0.17462345,0.8830057,-0.05676739,-0.086848897,0.8620318,1.390802667
0.193369675,0.92996305,-0.03934717,-0.090766523,0.886483275,1.3774535
0.2115066,0.985982833,-0.02307126,-0.090640567,0.922293833,1.367194333
0.2299751,1.026387333,-0.01508231,-0.083999753,0.97046645,1.36450975
0.249182675,1.08442625,-0.015118853,-0.073836258,1.008227675,1.35392
0.264757167,1.119253333,-0.007356336,-0.06357912,1.039211667,1.344760667
0.27461305,1.144298,-0.00156416,-0.052230225,1.0725285,1.338408
0.279503933,1.168383333,-0.001725763,-0.04074721,1.102113,1.332057667
0.282763925,1.18560075,0.007481747,-0.028962813,1.126285,1.32468225
0.282273167,1.200787667,0.014703273,-0.014596287,1.152097667,1.321294667
0.278189275,1.21414125,0.026325565,-0.00339175,1.16695125,1.30949325
0.27163315,1.226221,0.04775822,0.01296212,1.18335525,1.29790025
0.268552133,1.233391,0.06651912,0.0309375,1.203095,1.295158
0.267295425,1.238754,0.092883608,0.049692448,1.211837,1.278024
0.262855125,1.25004625,0.113066175,0.06676,1.224903,1.266121
0.2588855,1.256177333,0.1364069,0.075275453,1.23533325,1.2529915
0.25615445,1.2589605,0.157718575,0.081820273,1.24235275,1.23667775
0.251680867,1.266045667,0.169306033,0.08414712,1.244657333,1.218491333
0.250289867,1.26588,0.1819029,0.084948738,1.2494665,1.20966575
0.24710826,1.265621,0.19848922,0.08675122,1.254486,1.202124
0.247280933,1.264678667,0.2066741,0.088990145,1.2560435,1.19327
0.246760233,1.264753667,0.208727233,0.088308408,1.25285425,1.187744
0.246261325,1.26614825,0.20934385,0.08618123,1.251956667,1.197589
0.247056425,1.26638825,0.207255975,0.078798758,1.24796725,1.21214725
0.2477344,1.265504333,0.197697167,0.07498095,1.245132667,1.229330667
