0.1430973,0.76259285,-0.060935423,-0.055426088,0.824632225,1.39638825
0.14311485,0.76243365,-0.060825408,-0.05544831,0.82466605,1.396405
0.143042767,0.762502233,-0.0608233,-0.0553974,0.824843167,1.396546
0.1429737,0.76256525,-0.060775093,-0.055422655,0.824826125,1.39648075
0.1429514,0.7624499,-0.060693147,-0.05543364,0.824931425,1.396569
0.14289125,0.76241285,-0.060641938,-0.055378537,0.824911833,1.396376333
0.1452191,0.760118425,-0.06070538,-0.05572961,0.824444575,1.39542125
0.1504028,0.747706867,-0.059772173,-0.05653997,0.822607,1.391595333
0.146275675,0.758918125,-0.052786555,-0.060778528,0.817738825,1.38547325
0.134670033,0.793422733,-0.039440987,-0.065082527,0.816713767,1.382411
0.1214035,0.812720425,-0.020613963,-0.075208435,0.82023805,1.38249875
0.100569535,0.845929875,0.003791302,-0.09816283,0.8463447,1.3919695
0.079690373,0.8725585,0.025144763,-0.124882967,0.864133867,1.392902667
0.05559193,0.892837425,0.045825795,-0.155408775,0.879801225,1.38927375
0.031823253,0.9140874,0.062559407,-0.1819909,0.9027151,1.388964333
0.00959429,0.929565533,0.075121237,-0.2071806,0.924656925,1.38804325
-0.024604797,0.94595258,0.090621764,-0.23316695,0.946779475,1.38415575
-0.057416507,0.961672167,0.104069,-0.253159867,0.967117933,1.384195667
-0.085912467,0.9677964,0.116263433,-0.27402545,0.980702475,1.37691325
-0.11526505,0.972530725,0.129006525,-0.2960095,0.987834367,1.363633
-0.14846835,0.97283445,0.142902225,-0.317495175,0.99078105,1.348732
-0.175865,0.9713256,0.152999467,-0.3369258,0.990054775,1.33094275
-0.2014766,0.97179615,0.160870625,-0.349624533,0.986208133,1.31413
-0.232135875,0.9647897,0.172480375,-0.36278575,0.97934285,1.2971675
-0.2549463,0.958553633,0.180844533,-0.376378533,0.9700067,1.280489667
-0.273084825,0.9571983,0.18540915,-0.3849492,0.96478465,1.26874875
-0.289305,0.9497314,0.1907218,-0.39647595,0.955151425,1.25636325
-0.30100705,0.941123125,0.19499415,-0.4051271,0.946073033,1.24627
-0.31014775,0.93778145,0.1959204,-0.409866067,0.939305567,1.239901
-0.314200333,0.9334963,0.1965022,-0.414181775,0.935426525,1.237733
-0.3127036,0.934335725,0.195450625,-0.412536175,0.935949325,1.2352435
-0.3120848,0.934192933,0.194842067,-0.410720667,0.937513367,1.237382333
-0.3092417,0.93511585,0.193623925,-0.407727725,0.938134125,1.2363235
-0.293539,0.942342375,0.188171775,-0.400834825,0.9405117,1.2382325
-0.275700367,0.946164733,0.183199733,-0.392454967,0.9456235,1.244238
