0.17883205,0.73224285,-0.089520568,-0.104995725,0.80561955,1.42647725
0.178611825,0.73248955,-0.08941765,-0.10481315,0.805919425,1.426719
0.178492567,0.732175833,-0.08920956,-0.1048279,0.805926333,1.426795
0.1783569,0.732127025,-0.089214588,-0.10482825,0.805996625,1.426828
0.17816135,0.732090975,-0.089305583,-0.104898675,0.806026325,1.4268685
0.178025567,0.731928433,-0.08932612,-0.104837533,0.8062953,1.426958333
0.17782655,0.7320292,-0.089306393,-0.10425805,0.807235725,1.42519
0.177516367,0.732270167,-0.089238697,-0.105692375,0.807798125,1.41988525
0.177368567,0.7324048,-0.08943772,-0.106942633,0.807652367,1.413964
0.17564356,0.73209064,-0.089095294,-0.110903,0.808909125,1.40868325
0.162817267,0.733531,-0.076975553,-0.113692333,0.817549167,1.404860667
0.147327433,0.7387069,-0.06326495,-0.12358585,0.843084525,1.412448
0.13164685,0.7659337,-0.048537628,-0.143705675,0.8588103,1.40824825
0.103937153,0.7929911,-0.02507789,-0.161002567,0.872791067,1.398934667
0.0773101,0.8203777,-0.004201531,-0.179666275,0.8913698,1.3955245
0.045164135,0.847745325,0.017453833,-0.1958748,0.908109633,1.391307667
0.012871279,0.881697975,0.036051378,-0.210861825,0.920643075,1.38430875
-0.013166438,0.908424533,0.049706973,-0.2294915,0.93009705,1.37356525
-0.039901848,0.9258107,0.062644923,-0.245387367,0.939332133,1.365852667
-0.065414833,0.943185775,0.0737345,-0.26055675,0.946399975,1.3550295
-0.08421775,0.9541283,0.081220627,-0.2774015,0.9480202,1.340225333
-0.101740715,0.960169225,0.08868397,-0.291392075,0.948761075,1.3245885
-0.118918533,0.963991533,0.096808903,-0.3048487,0.9515003,1.314298667
-0.1364648,0.9668674,0.10703055,-0.315997325,0.95502595,1.30704725
-0.15622125,0.96864595,0.120152625,-0.32890685,0.95746335,1.29683225
-0.1766315,0.9672001,0.1333702,-0.345683533,0.949440433,1.280197333
-0.1985843,0.966165025,0.147805425,-0.3618981,0.947378075,1.266157
-0.220400633,0.960488567,0.1630716,-0.379370733,0.939556133,1.248109
-0.2435781,0.954978525,0.178030525,-0.39861795,0.92809935,1.22702025
-0.2597143,0.946790033,0.1910796,-0.4195531,0.91905825,1.2149055
-0.27555545,0.9374233,0.20298725,-0.429539667,0.910184867,1.213334667
-0.28490845,0.928299275,0.21183885,-0.424202975,0.923777025,1.21412175
-0.290361633,0.925648333,0.216514067,-0.411515467,0.944379767,1.225455
-0.291403225,0.9231255,0.2177958,-0.397701575,0.954118775,1.23254225
-0.2885877,0.925225433,0.216497567,-0.373245625,0.9655232,1.24180675
-0.279389775,0.9280369,0.21353725,-0.355496967,0.973033267,1.257851
