0.146036525,0.7546562,-0.081638738,-0.1247857,0.798527475,1.406634
0.146047125,0.75448455,-0.081547303,-0.1248694,0.7983649,1.40657225
0.146119367,0.754495433,-0.08152403,-0.124959967,0.798351233,1.406697667
0.146274325,0.753989175,-0.081573918,-0.124980125,0.798355775,1.40673725
0.14636795,0.753884375,-0.0818297,-0.124994233,0.798252167,1.406546
0.146483567,0.7536338,-0.082009233,-0.124868975,0.798273075,1.406307
0.146592275,0.753357925,-0.08210633,-0.12342645,0.800286075,1.40355875
0.148995733,0.749598867,-0.084053447,-0.1266463,0.803219367,1.399665667
0.154620733,0.740519033,-0.084619447,-0.123824525,0.8150363,1.39415475
0.156105275,0.742537125,-0.070646773,-0.117941167,0.844595567,1.398267
0.16676395,0.7896207,-0.053929813,-0.115830225,0.883086125,1.40921575
0.1777508,0.838714767,-0.03603338,-0.115837725,0.918136275,1.409599
0.1882895,0.8818599,-0.014283597,-0.109049733,0.9409748,1.391930667
0.202643425,0.936177925,0.008499921,-0.104724025,0.964344975,1.37205575
0.216815567,0.988377033,0.026352437,-0.101836173,1.012538867,1.371119
0.229860275,1.0390055,0.043708618,-0.091178933,1.06567875,1.3843995
0.2329935,1.08021075,0.071130215,-0.08628444,1.0992575,1.3795855
0.236515133,1.117854,0.09446098,-0.077464277,1.121840333,1.362873667
0.239596425,1.14685775,0.115160125,-0.069016877,1.138326333,1.347400667
0.244877033,1.173641667,0.1281529,-0.056375958,1.1605535,1.3381765
0.251215675,1.19405275,0.135436575,-0.03425679,1.188098,1.3344065
0.2579161,1.20998575,0.14378625,-0.011063928,1.205121667,1.321452
0.2626003,1.222914333,0.148250333,0.001784644,1.21682175,1.30523225
0.26754285,1.23565775,0.147523575,0.024220115,1.23257525,1.29262375
0.2718389,1.245924333,0.151060833,0.038418417,1.238570333,1.276143667
0.275100625,1.25259525,0.16121775,0.053173408,1.245181,1.26036325
0.280408075,1.25966775,0.1698126,0.064973663,1.250528667,1.245185
0.283740333,1.263865667,0.179802767,0.07649105,1.25082575,1.22543775
0.286990125,1.26532275,0.1893311,0.083662533,1.25592725,1.2068745
0.2894612,1.266113333,0.1980837,0.088141947,1.259826,1.196325667
0.290597775,1.26343225,0.206901775,0.086533563,1.25223025,1.17961125
0.29038455,1.25918975,0.2175136,0.08136306,1.246629,1.174076667
0.2913955,1.254572667,0.221777933,0.078800175,1.24157125,1.1843315
0.2919853,1.2501865,0.2251231,0.075299658,1.24461475,1.212571
0.292219533,1.247755333,0.224900733,0.066525507,1.23988,1.237161
0.29229335,1.24676975,0.224039925,0.057248463,1.2260595,1.2529715
