0,0,0,0,0,0
7.62000000000262e-05,0.000202799999999947,0.000234847000000003,0.000196158000000002,0.000220300000000062,0.000139082999999873
0.000161425000000021,0.00014763299999998,0.000512452000000004,0.000402524999999987,0.000634550000000011,0.000138250000000006
0.000234375000000009,0.000179225000000005,0.000703622000000001,0.000462275000000012,0.000721874999999983,0.0001525
0.000228925000000019,0.000192349999999952,0.000911957000000005,0.000305692000000024,0.000344000000000011,0.000116082999999989
0.000302525000000026,0.000108699999999962,0.00111337800000001,4.78999999999896e-05,0.000163625000000001,0.000360250000000173
0.000343225000000003,0.000100949999999989,0.00157925,0.000131500000000007,0.00407500000000005,0.00521100000000008
0.000128425000000015,0.002414633,0.003160718,3.68079999999993e-05,0.0142663000000001,0.0153479170000002
0.000649824999999993,0.00612822499999999,0.009203625,0.0062488,0.00263080000000004,0.0289575000000002
0.00291462499999998,0.0398833750000001,0.035658727,0.015659675,0.042220967,0.0488032500000002
0.008674508,0.1093307,0.067795531,0.0152799,0.126618675,0.0625105000000001
0.00832472499999998,0.184421525,0.099894293,0.021162525,0.235030075,0.07480475
0.00701069200000001,0.268011867,0.129755382,0.032299975,0.313884833,0.0835089170000001
0.015928525,0.3307534,0.153782812,0.057679725,0.387519,0.08944675
0.02143045,0.3937974,0.18193264,0.084845742,0.4407925,0.106412917
0.026843275,0.4526379,0.21062874,0.1111844,0.4811665,0.13144975
0.025767392,0.490927067,0.229476565,0.1372603,0.50835775,0.16719275
0.026382475,0.5097969,0.246677965,0.153192142,0.522409167,0.19552925
0.02066105,0.51319315,0.26127649,0.1610738,0.5271075,0.221637
0.026326458,0.5194464,0.264054432,0.165102775,0.5273495,0.239107917
0.025881475,0.5131054,0.269153265,0.170862875,0.524101,0.2503055
0.028672475,0.51464265,0.271270015,0.179247128,0.5205205,0.256982583
0.027720825,0.5114954,0.272585965,0.182747677,0.51644325,0.26232325
0.02791235,0.5091404,0.26984494,0.18231626,0.50883175,0.26747475
0.028882992,0.507162733,0.261998065,0.183030658,0.508092833,0.265405917
0.03084455,0.4982124,0.25666214,0.179373955,0.5076255,0.2567915
