0,0,0,0,0,0
0.000101900000000016,5.23249999999642e-05,2.31619999999932e-05,2.08750000000035e-05,0.000112274999999995,5.6000000000056e-05
0.000123974999999998,4.14080000000761e-05,5.19849999999905e-05,1.3000000000013e-05,8.31749999999909e-05,0.000109166999999966
0.000158550000000007,0.000268525000000075,2.44369999999883e-05,1.89999999999912e-05,0.00018222499999998,0.000323249999999886
0.000215075000000009,0.000352542000000011,1.95689999999971e-05,3.57750000000157e-05,0.000119399999999992,0.000321999999999933
0.000193700000000019,0.000549125000000039,0.000248364999999987,1.84329999999844e-05,0.000417141999999981,3.16700000002612e-06
0.000713799999999987,0.00315995000000002,0.00153667499999999,0.000270949999999992,0.00137200000000004,0.00115125000000016
0.00981085800000001,0.00385827500000002,3.80480000000127e-05,0.000355175000000013,0.00712740000000001,0.00740850000000015
0.045595275,0.0310484249999999,0.02674793,0.00730413299999999,0.012804042,0.0103475000000002
0.084697648,0.109736858,0.060959917,0.02883965,0.029283325,0.02239575
0.130375697,0.175144775,0.090973804,0.073555933,0.126154025,0.0275315
0.177629449,0.24266845,0.120837468,0.1187919,0.20362045,0.0219795
0.220142998,0.308306125,0.143975221,0.15331665,0.288371925,0.01235125
0.257384242,0.355001458,0.160931648,0.168454867,0.348132092,0.010644833
0.296925578,0.394270375,0.179338833,0.179342175,0.392083425,0.0309312500000001
0.333322525,0.438407625,0.195794433,0.1890981,0.429730092,0.0636435000000002
0.366371858,0.462885792,0.211197241,0.198026875,0.458504175,0.1056125
0.393010075,0.481245875,0.225216233,0.206785233,0.476043425,0.1445635
0.408895625,0.500164125,0.239172058,0.214895375,0.483093675,0.18082125
0.417867958,0.505081125,0.252804141,0.223107375,0.484857925,0.21332825
0.414405675,0.504630125,0.256979533,0.2365804,0.469346092,0.2396925
0.4197404,0.502344875,0.253247833,0.241592225,0.455260675,0.2478655
0.415931392,0.501423125,0.249033608,0.240101633,0.451858092,0.247677167
0.4108076,0.492806625,0.247912008,0.2411624,0.445172675,0.2507115
0.395874692,0.489104792,0.244715175,0.24078475,0.440410175,0.2501915
0.378052525,0.477287375,0.241463183,0.2393903,0.438039092,0.2505385
