0,0,0,0,0,0
1.4474999999986e-05,0.000338575000000008,0.000174647,0.000140024999999988,0.000175124999999943,1.02500000001005e-05
6.4341999999995e-05,0.000625566999999938,0.000328993999999999,0.00016476700000001,0.000254058000000001,2.74170000000851e-05
0.000210199999999994,0.000726125000000022,0.000433675000000001,0.000118624999999983,0.000322074999999922,1.34999999998886e-05
0.000267307999999994,0.000875266999999957,0.000440017000000001,5.93329999999948e-05,0.000348191999999914,1.19169999999169e-05
0.000426049999999983,0.00154834999999998,0.000414517000000003,0.000386049999999999,0.00160062499999991,0.00111600000000012
0.00459837499999999,0.00804775000000002,0.00212158700000001,0.00203334999999999,0.017862375,0.0138232500000002
0.028441142,0.000347933000000022,0.008940283,0.007668867,0.0267352249999999,0.0349077500000001
0.080237645,0.065537775,0.058807742,0.012570125,0.01081095,0.05245875
0.146086273,0.1343555,0.103416743,0.069424233,0.077414442,0.0791324170000001
0.218448263,0.166838025,0.145098133,0.139474725,0.173133125,0.0647005
0.280016028,0.1922323,0.194409458,0.188257,0.209614575,0.042248083
0.325827342,0.202915633,0.23386025,0.20232445,0.232658125,0.0651327500000001
0.35118135,0.217120275,0.260281533,0.219222925,0.228729875,0.11274975
0.365193608,0.2158031,0.280220883,0.2269651,0.225916208,0.142441417
0.368247308,0.215650633,0.290121016,0.2218557,0.21685865,0.17051325
0.367468195,0.20084572,0.297015503,0.219334575,0.1992383,0.19371475
0.370344375,0.200575733,0.299796416,0.2256197,0.182217808,0.206154083
0.366533308,0.200108667,0.300373816,0.2306916,0.1681784,0.20928025
0.36103025,0.184212025,0.297799158,0.2263355,0.164182508,0.215076417
0.353448975,0.1834524,0.289868908,0.2294355,0.1582427,0.21807575
0.340792608,0.1832726,0.279366883,0.23568015,0.148504775,0.21568
0.317301325,0.182356225,0.262941783,0.233454967,0.151583908,0.20610875
