0.1993449,0.761537675,0.01708361,-0.150723675,0.7594709,1.4109815
0.1990021,0.761112175,0.017377183,-0.15076575,0.7595491,1.41094975
0.198808233,0.7611183,0.017396587,-0.1508665,0.7594577,1.410805333
0.1988601,0.76122245,0.017207563,-0.1509445,0.759414425,1.4107725
0.19898285,0.7611254,0.017076298,-0.150994425,0.759346975,1.41064175
0.200912767,0.7617562,0.018675963,-0.145523867,0.7610818,1.401286667
0.230548475,0.847318075,0.0214981,-0.090969108,0.85833355,1.34912
0.2812911,1.088198333,-0.001336207,0.042188623,1.040988167,1.294035333
0.34439035,1.20868675,0.012984865,0.25150685,1.2072055,1.36087
0.3898292,1.235012333,0.1945655,0.382083267,1.215435667,1.348323333
0.4016092,1.23270675,0.2561511,0.4334755,1.1120055,1.188802
0.39980765,1.21447575,0.201432175,0.3789562,1.0354645,1.14551575
0.3797998,1.169945,0.175325933,0.392149133,1.025907667,1.191901667
0.353539133,1.117928,0.165443867,0.363120675,1.0042861,1.21998325
0.3289502,1.025591875,0.133465025,0.300412633,0.992077467,1.232986333
0.2952735,0.9366173,0.089793995,0.21659275,0.980167425,1.23744175
0.273705933,0.864889367,0.05937337,0.114235998,0.961510425,1.24278225
0.254127775,0.826198275,0.027797038,0.029854469,0.946330467,1.257931333
