0.12245185,0.79624835,0.005855866,-0.09420274,0.781173175,1.420532
0.122295825,0.79610375,0.006209873,-0.094281783,0.7810522,1.42051425
0.122381567,0.795868567,0.006364942,-0.09426249,0.781065667,1.420602333
0.122340825,0.7957853,0.006424271,-0.094338638,0.781002875,1.42060075
0.1223134,0.79582315,0.006516054,-0.094369353,0.7809527,1.420626
0.124277133,0.7958891,0.007806609,-0.097197975,0.778398025,1.417798
0.15017405,0.805702,0.017027533,-0.09578686,0.79446485,1.40587425
0.214618533,0.915887267,-0.004562557,-0.057055697,0.887091333,1.388688
0.2771407,0.995279833,0.005824476,0.016397405,1.00698965,1.36094275
0.33902018,1.1144976,-0.019639354,0.068294597,1.164986667,1.380948333
0.373809167,1.220621333,-0.035582187,0.109242658,1.27596475,1.383713
0.404309867,1.267713667,0.006305944,0.228535125,1.3241915,1.30136475
0.445321775,1.29978975,0.101841008,0.337244833,1.299123333,1.192472333
0.484029175,1.2894845,0.15353215,0.338529525,1.2276375,1.13271675
0.478810267,1.242364667,0.132202967,0.3457771,1.223312667,1.155675
0.405782775,1.2338205,0.13186815,0.3642481,1.1925855,1.172317
0.371276675,1.1874085,0.1191415,0.379168375,1.17120625,1.19457025
0.3800559,1.142118,0.1157075,0.379182533,1.161552,1.200727333
0.381068325,1.09577725,0.090893505,0.36336395,1.1682215,1.20197375
0.340772567,1.074396,0.0486959,0.332326733,1.179623667,1.208915333
0.2957838,1.038016,0.005681322,0.290116125,1.18599275,1.22736175
