0.1895091,0.777316875,0.022889368,-0.13445465,0.759662275,1.4001735
0.189268025,0.7776831,0.022692918,-0.13447545,0.759557675,1.40017925
0.189273467,0.777764333,0.022652597,-0.1345605,0.759371833,1.400201667
0.1891397,0.777651625,0.022804403,-0.134643775,0.75914525,1.40015425
0.1890313,0.777608267,0.02281959,-0.1346867,0.759174,1.400251
0.188946475,0.777646425,0.022813688,-0.13482785,0.759273475,1.400341
0.1770426,0.785480325,0.033028735,-0.134940025,0.75944665,1.400426
0.10382834,0.925567,0.052018973,-0.134981167,0.7596437,1.400513333
0.022584811,1.097262,0.069628568,-0.1349755,0.75990845,1.40054925
-0.07371642,1.190476333,0.1508004,-0.134902533,0.7601067,1.400501
-0.140624025,1.180496,0.261618825,-0.13266835,0.7728195,1.3834525
-0.122670388,1.14171025,0.286220775,-0.2137161,0.977084,1.35183275
-0.08161994,1.156556667,0.2280345,-0.2924547,1.156083333,1.290059667
-0.071220753,1.14262275,0.18425395,-0.26973825,1.28689175,1.14502325
-0.016068144,1.082150667,0.1456678,-0.251209433,1.240729,0.9752616
