0.189446725,0.801311925,-0.01245173,-0.109086625,0.77663835,1.425309
0.189427025,0.80174235,-0.012611948,-0.108979125,0.776677375,1.4254025
0.189404967,0.801878567,-0.012662183,-0.108895267,0.776595333,1.425426
0.189380575,0.801987875,-0.01288367,-0.108846475,0.7764882,1.42540025
0.1893782,0.802050667,-0.013023563,-0.10973,0.775759067,1.424941667
0.1893933,0.802134267,-0.013166397,-0.116756825,0.775503575,1.419782
0.19093026,0.80571016,-0.008820735,-0.12451725,0.835933325,1.4071675
0.159445133,0.878571333,0.000662198,-0.127397367,0.947878433,1.382876
0.1185377,0.9743923,0.005347211,-0.1217791,1.075063,1.35610175
0.090649205,1.0250025,0.068774345,-0.1189501,1.145475333,1.288172333
0.054604525,1.01157495,0.21679905,-0.074040103,1.032056225,1.059140775
0.063639497,0.928506667,0.3102511,-0.075636595,0.913840175,1.003286175
0.07230504,0.99339175,0.224600275,-0.06930489,0.962829367,1.041091333
0.10632709,0.9848131,0.15039075,-0.075435933,0.946247425,1.05199075
0.1303792,0.9298178,0.112132367,-0.068653883,0.937577033,1.067342333
0.152408375,0.902632425,0.044639088,-0.058426588,0.949734825,1.095791
0.1697899,0.861268733,0.008218389,-0.06337106,0.95725355,1.1424615
0.18054835,0.83783,-0.016308488,-0.065212743,0.970663533,1.198977667
0.183868925,0.8146146,-0.022389868,-0.07951035,0.95837325,1.260356
0.176043833,0.800001933,-0.007487635,-0.096614813,0.928295133,1.322178667
