0.1598355,0.773014875,-0.03023214,-0.12115405,0.744348525,1.37812
0.1598061,0.772762375,-0.030189725,-0.121146125,0.744419575,1.37814125
0.159627633,0.772345267,-0.029912927,-0.121118533,0.744551067,1.378305333
0.15935895,0.771939075,-0.029658548,-0.12108325,0.74454675,1.37832525
0.159208567,0.771831633,-0.029645027,-0.120883275,0.74472075,1.3782855
0.159129775,0.7718807,-0.029688448,-0.117675833,0.765606167,1.369982333
0.156420575,0.77634265,-0.02661799,-0.1734841,0.944809375,1.3838905
0.10186823,0.909280167,0.010249786,-0.300589233,1.096137,1.309334333
0.022151744,1.1561665,0.019306943,-0.3468762,1.272971,1.30159275
-0.03909053,1.275240333,0.038538417,-0.299985567,1.370058667,1.190184333
-0.123465968,1.2755975,0.163076515,-0.24383385,1.253099,0.992714775
-0.166541925,1.169345,0.2997765,-0.280284825,1.163568,0.98109335
-0.103165487,1.148783333,0.252499533,-0.2513142,1.143142,1.005576
-0.070492528,1.17810225,0.147144525,-0.214886975,1.079352,1.02800825
-0.044072763,1.110275333,0.1042278,-0.1946756,1.068640667,1.070326667
0.000751309,1.032721333,0.077762743,-0.181569925,1.009137725,1.1005415
0.086562366,0.9506619,0.032428064,-0.16281905,0.981024975,1.1548965
0.137833667,0.8716862,0.015963086,-0.1492779,0.958567233,1.209990333
0.169042067,0.835035067,-0.002262135,-0.13357235,0.94036685,1.2636695
