0.1808949,0.797383275,-0.000598617,-0.111279075,0.77574525,1.4084645
0.1808173,0.797195375,-0.000381149,-0.111334375,0.77546015,1.4085605
0.1807372,0.797224867,-0.000376314,-0.111411667,0.7751061,1.408630333
0.180706175,0.7971327,-0.000263371,-0.111406275,0.774883425,1.40867475
0.180608925,0.797226525,-9.43318E-05,-0.111396125,0.77465705,1.4086715
0.180834367,0.797064567,-7.40389E-05,-0.112757067,0.773577933,1.406194667
0.1858279,0.818615475,0.020490661,-0.118360125,0.791101475,1.3872525
0.2205717,1.0162185,-0.002528529,-0.113666133,0.951883733,1.367390333
0.276937,1.16851575,0.07040887,-0.069923643,1.13717875,1.33016425
0.2402538,1.35941875,0.095977098,0.010003023,1.305148667,1.349769
0.2358176,1.334982,0.261849333,0.099182765,1.3625325,1.2918885
0.2260293,1.263253,0.267470175,0.157861825,1.2845145,1.068322
0.2668617,1.198344333,0.203419367,0.1112052,1.20904,1.025755
0.24523215,1.169512,0.186494525,0.111634803,1.19329075,1.0633475
0.261519325,1.08590575,0.144858575,0.131085967,1.167812,1.100031667
0.261561233,1.011158167,0.103809227,0.116963175,1.1190435,1.1199645
0.25997895,0.9426946,0.05134242,0.08873884,1.0924035,1.1477595
0.254107467,0.9002189,0.00072381,0.047939457,1.083655667,1.184995333
0.243764125,0.855476275,-0.027891935,0.010438584,1.060983,1.22385025
