0.125006725,0.7371657,-0.08630851,-0.15818285,0.711226925,1.53021525
0.125065933,0.7370501,-0.086294213,-0.158208775,0.71104635,1.5301465
0.1251391,0.7371499,-0.08624548,-0.158212633,0.711089067,1.530139667
0.125180475,0.737292125,-0.08624369,-0.15822375,0.711140625,1.53014225
0.125148033,0.737241067,-0.086079727,-0.158231333,0.7111606,1.530158333
0.125096833,0.737475767,-0.085729757,-0.158210325,0.710572025,1.53020775
0.12526235,0.73813145,-0.085144945,-0.156352075,0.703164625,1.5305855
0.127238833,0.741011733,-0.082514993,-0.146849133,0.6919406,1.529584667
0.130843375,0.750469825,-0.077159338,-0.123585475,0.712238975,1.51001975
0.137021367,0.773819433,-0.070778757,-0.117914633,0.780627333,1.471858
0.14422505,0.7954395,-0.062186443,-0.101203563,0.8303671,1.43938475
0.158826725,0.828601925,-0.045783755,-0.079859658,0.886034975,1.39831625
0.178437267,0.877179667,-0.026505123,-0.06940954,0.951050867,1.369065667
0.20337425,0.94287355,-0.011851512,-0.04820125,0.993923525,1.34564925
0.22311265,0.99974105,-0.00445056,-0.03132414,1.050577333,1.324773667
0.2458724,1.05932475,0.003686473,-0.011616483,1.09111675,1.3078595
0.262322925,1.1047365,0.018290885,0.006233132,1.1322075,1.294411
0.273459633,1.133350333,0.03707394,0.02541602,1.165272333,1.282988
0.277483825,1.161178,0.052977003,0.034437797,1.185678,1.273620333
0.276666367,1.188992333,0.066814053,0.050985563,1.19953675,1.255543
0.27892315,1.20564225,0.077627563,0.06196314,1.2230675,1.2411695
0.278859833,1.220291,0.090923773,0.07638501,1.247623,1.225415
0.276371625,1.236736,0.10470662,0.084881743,1.25631125,1.20667725
0.27812705,1.24682275,0.129146225,0.095374805,1.268247,1.18046625
0.2793423,1.254623,0.149651167,0.09611362,1.268314,1.163814333
0.280868725,1.25972925,0.167129325,0.09932258,1.2556855,1.14866075
0.281981067,1.263931333,0.1809506,0.096565593,1.262464,1.14141675
0.28461475,1.2623115,0.1937812,0.09300536,1.267617333,1.139358667
0.285831125,1.260573,0.202717875,0.089009375,1.27427,1.14787075
0.2854446,1.260851,0.201862233,0.093575937,1.275547667,1.159039667
0.282804425,1.256905,0.200166375,0.09336971,1.27205425,1.18523575
0.275982133,1.253412333,0.190636133,0.092116737,1.281765,1.219018
0.2671719,1.249545667,0.177685,0.086845345,1.27636575,1.25089325
