0.098313114,0.7063517,-0.071642592,-0.159709325,0.71391815,1.4677615
0.09826105,0.706232467,-0.07161954,-0.159709125,0.713917925,1.46776125
0.098223407,0.706039367,-0.07154637,-0.1597087,0.7139189,1.467760333
0.098193584,0.70565054,-0.071460546,-0.159708975,0.713919475,1.467761
0.098195857,0.7048414,-0.071371207,-0.159710067,0.7139167,1.467762667
0.09802333,0.703838833,-0.07051112,-0.15970905,0.71391625,1.467761
0.098091298,0.70601555,-0.06596224,-0.15989805,0.713893225,1.46803425
0.100212728,0.717772525,-0.051289343,-0.158955633,0.714621067,1.467973667
0.105393233,0.7431193,-0.03072644,-0.152407025,0.7175537,1.45901175
0.10923945,0.76812435,-0.006525716,-0.1477974,0.718641367,1.453183667
0.1093226,0.800914025,0.028239848,-0.1472072,0.742105,1.43934975
0.11607,0.838129067,0.058568637,-0.137647575,0.801134675,1.40526
0.11779365,0.8635681,0.08771259,-0.1398751,0.849128733,1.385133667
0.118535867,0.8813627,0.114057067,-0.137011433,0.8617094,1.358178667
0.118611275,0.89826675,0.137948175,-0.1333544,0.87982055,1.326083
0.118202875,0.916235525,0.16073135,-0.133130475,0.91435465,1.29201425
0.117664967,0.925273967,0.1786517,-0.133748733,0.9463209,1.266007
0.116859175,0.933896275,0.195323075,-0.13017915,0.965961625,1.2385735
0.117414667,0.939978733,0.212241267,-0.1203282,0.981812075,1.205813
0.117447725,0.94290955,0.227626,-0.112310967,1.002579967,1.181626333
0.1187008,0.95146485,0.24624695,-0.099482905,1.0192735,1.15180275
0.1224993,0.956968133,0.262185333,-0.08567609,1.034251667,1.113849667
0.1240217,0.95605805,0.278445,-0.081286938,1.04414675,1.076803
0.129110933,0.956273067,0.289150467,-0.088159075,1.02982775,1.0498065
0.13181225,0.954151525,0.2971382,-0.094482697,1.012696667,1.056392
0.13359855,0.948509375,0.299310725,-0.08006235,1.00497275,1.04565075
0.1327819,0.9467597,0.296573833,-0.073937473,1.017472333,1.049754667
0.132567925,0.943702725,0.291014675,-0.071947048,1.02916525,1.05502925
