0.120551775,0.714836375,-0.080659188,-0.123033125,0.735810925,1.45394925
0.120639325,0.714756,-0.08036939,-0.1230365,0.735708033,1.453939667
0.1207371,0.714317367,-0.080309303,-0.123034525,0.7357083,1.45393775
0.120871725,0.714475025,-0.080006623,-0.1230335,0.73571305,1.453936
0.1213423,0.713555675,-0.079880015,-0.123052467,0.735736,1.453958333
0.122644367,0.712194233,-0.07832528,-0.1229968,0.735005225,1.45352225
0.127507375,0.71229545,-0.070305028,-0.120653125,0.7279839,1.4488035
0.140755433,0.739647,-0.0509158,-0.117963233,0.7116291,1.446391
0.1585865,0.78359895,-0.025497848,-0.099004223,0.7186715,1.437506
0.1808931,0.831335133,0.002353262,-0.095107777,0.802736533,1.416428333
0.20175545,0.880711925,0.028158643,-0.10554405,0.903921475,1.40672425
0.220979825,0.93967045,0.05087962,-0.10545775,0.9748366,1.38673925
0.238387033,0.9961314,0.06203275,-0.110112567,1.044195,1.379753667
0.252457125,1.046246,0.072358503,-0.117281875,1.10942725,1.38367025
0.2639188,1.088232,0.085666247,-0.116236633,1.155112333,1.380117333
0.27037835,1.12543125,0.101455455,-0.106143755,1.19637625,1.374981
0.27552625,1.160715,0.120902775,-0.084998903,1.23499975,1.363384
0.2807141,1.184462333,0.1403634,-0.061483533,1.260890333,1.345994
0.287463075,1.21128525,0.15925395,-0.033599423,1.28101775,1.3228225
0.295958733,1.23361,0.175070367,-0.006970463,1.297508,1.298021
0.30515005,1.250658,0.187137725,0.018680354,1.307805,1.269738
0.315298125,1.2571465,0.202136675,0.04178209,1.31732,1.23982125
0.3238534,1.254816,0.2103711,0.05645416,1.329238667,1.218405333
0.33324746,1.24535,0.21762844,0.067966735,1.33533125,1.200339
0.344330267,1.232973,0.224548933,0.077224327,1.342484,1.194066
0.352235867,1.217377,0.228577467,0.077198238,1.33402925,1.18685125
0.357954425,1.19747375,0.2349244,0.080891993,1.308914,1.174101333
0.3614357,1.176579667,0.238800267,0.087579635,1.29863925,1.18152525
0.361575933,1.155930667,0.242205767,0.096610375,1.303207,1.1986005
0.3604389,1.14047075,0.243973475,0.101894467,1.305851333,1.213180333
0.3545376,1.11630925,0.2453981,0.101220475,1.30354525,1.2301405
