0,0,0,0,0,0
4.62999999999991e-05,0.000213549999999896,2.51000000000001e-05,6.86170000000208e-05,6.16250000000651e-05,5.86670000000122e-05
0.000215099999999996,8.12829999999876e-05,2.7169999999993e-06,0.000132350000000003,6.94749999999855e-05,6.72500000000742e-05
0.000205524999999984,0.000159099999999968,4.93500000000036e-05,0.00013390000000002,0.000105325000000045,1.02499999998784e-05
0.000127799999999983,0.000261182999999998,0.000103183000000007,7.75169999999992e-05,0.000123425000000066,6.53330000000008e-05
0.000147700000000001,0.000117099999999981,0.000142299999999998,0.000117599999999995,6.32250000000001e-05,1.84999999999214e-05
0.00136514999999998,0.010096875,0.010096035,0.00133867500000001,0.00346750000000007,0.000176999999999872
0.014226733,0.06950345,0.133494383,0.023716143,0.0107574079999999,0.0432893329999999
0.022363333,0.162154717,0.272790483,0.00753029200000001,0.16130675,0.1943995
0.0332416,0.11470735,0.466570725,0.00251085000000001,0.268479375,0.322848333
0.029042225,0.036593375,0.4665561,0.02233864,0.21605955,0.4140375
0.029762167,0.158696583,0.460233783,0.00715502500000001,0.28073085,0.367402
0.01200435,0.147683,0.455429875,0.069314407,0.277926175,0.376037333
0.0240677,0.1014328,0.419398475,0.095615075,0.274853925,0.30695875
0.039684883,0.098357883,0.36786365,0.091624093,0.263650008,0.215097667
0.037039632,0.11272585,0.283704225,0.077161002,0.230622425,0.1531205
0.02427885,0.0955161000000001,0.18749814,0.065331885,0.179964775,0.11677175
0.016616633,0.0824748500000001,0.118119462,0.055751443,0.142988375,0.092008667
