0,0,0,0,0,0
2.66550000000004e-05,1.38499999999819e-05,2.52579999999985e-05,7.50620000000007e-05,9.01749999999701e-05,0.000138500000000041
2.93170000000009e-05,2.98830000000638e-05,4.57329999999992e-05,8.4411999999992e-05,0.000203224999999918,0.000252499999999989
1.70030000000015e-05,8.65829999999734e-05,9.8042999999999e-05,9.08469999999911e-05,0.000286275000000002,0.000325750000000014
1.81369999999875e-05,0.000181017000000061,0.000144776999999999,0.000122490000000003,0.000254674999999982,0.000373500000000027
0.000100034999999998,0.000325075000000008,0.000206877999999999,0.000112801999999995,2.94249999999163e-05,0.000154833000000076
0.000258717999999991,0.00050397499999999,0.000283737999999999,4.28499999999277e-06,4.01500000000166e-05,1.30000000000408e-05
0.000382173,0.000588417000000008,0.000333406999999999,2.99400000000061e-05,1.74500000000855e-05,4.27499999999803e-05
0.000448082999999988,0.000720249999999978,0.000376662999999998,2.98080000000062e-05,1.95750000000494e-05,4.24999999999454e-05
0.000482242999999993,0.000829217000000049,0.000385740000000001,0.000164595000000003,7.64250000000466e-05,0.000151500000000082
0.000543197999999995,0.000869149999999985,0.000314554999999999,6.74920000000023e-05,0.000465808000000068,0.0001135000000001
0.00054431499999999,0.001266875,0.000919245000000001,0.000442065000000005,0.00286057500000003,0.000181250000000022
0.001451973,0.00313348300000005,0.00358648,0.002072368,0.00881857500000005,0.00323174999999987
0.00417854999999999,0.00741530000000001,0.007956738,0.00373480100000001,0.0182564080000001,0.00824483300000001
0.00675443299999999,0.013119383,0.014028767,0.00625210800000001,0.027710525,0.022403
0.00771409999999999,0.0190733830000001,0.02007498,0.030233188,0.083353142,0.0516744999999998
0.019362366,0.00451319000000006,0.00344822,0.042109118,0.165443125,0.0612297499999999
0.022472457,0.04360835,0.014232132,0.053090891,0.233907742,0.0744211669999999
0.030245223,0.061668783,0.023337507,0.060945038,0.288549425,0.0893582499999999
0.05027484,0.08760795,0.034907275,0.077786343,0.344646175,0.10733575
0.078148465,0.154822925,0.044258408,0.092172362,0.384613175,0.1232475
0.110746023,0.210045517,0.045532627,0.109233002,0.412878675,0.14968
0.14408274,0.2860759,0.056018115,0.124433438,0.434951842,0.1750285
0.174307165,0.3603834,0.060402743,0.136479791,0.453564925,0.190799
0.197084257,0.404579983,0.048368587,0.152041293,0.472058425,0.20374875
0.200058815,0.45152915,0.024754959,0.164821841,0.482200508,0.220485167
0.208495423,0.463293983,0.023940023,0.174700911,0.485439925,0.2433595
0.20739744,0.4871859,0.054635645,0.185065235,0.486318508,0.267440167
0.203381265,0.50992215,0.077865798,0.194264028,0.485487175,0.29067725
0.19744999,0.527198983,0.100172253,0.198990923,0.484896925,0.3089945
0.190726265,0.5286324,0.13887067,0.198743981,0.485292842,0.320151833
0.18453489,0.54219565,0.156887487,0.199869123,0.488843675,0.326121
0.183790165,0.5394554,0.190383245,0.203108348,0.490465842,0.333969167
0.18858729,0.53480065,0.211036895,0.205614048,0.491485925,0.3401425
0.19658809,0.52284565,0.217126787,0.207120548,0.489046425,0.3540485
0.18742829,0.53179765,0.21291822,0.207174015,0.485109175,0.361573833
0.18551449,0.53610965,0.20464852,0.200934798,0.477912175,0.3582135
0.183999915,0.53905365,0.19327082,0.197553541,0.474476508,0.341885167
0.172570265,0.5520739,0.164641995,0.194475473,0.470172925,0.31509
