0,0,0,0,0,0
2.2312999999996e-05,3.71750000000004e-05,7.42159999999993e-05,4.71500000000236e-06,0.000172625000000037,7.02500000000494e-05
3.49029999999889e-05,8.48579999999099e-05,0.000100874,4.71500000000097e-05,0.000227725000000012,0.000150583000000148
2.67429999999957e-05,0.000145199999999956,0.000140034,3.23700000000038e-05,0.000416775000000036,0.000209250000000161
1.99659999999963e-05,0.000242157999999937,0.00012109,9.57000000000041e-06,0.000448725000000039,0.000279249999999953
5.3324999999993e-05,0.000433949999999905,4.47329999999999e-05,8.10499999999992e-05,0.000371358000000099,0.000246583000000022
9.11329999999932e-05,0.000589724999999985,8.89079999999995e-05,0.000433160000000002,0.000445024999999988,0.000172750000000166
0.000280174000000008,0.000586792000000003,0.000548921999999999,0.00170079499999999,0.00255164999999991,0.00108350000000002
0.002887155,0.000794174999999897,0.001464367,0.00290734599999999,0.00509894199999994,0.00350241699999998
0.003863004,0.00376565799999995,0.001663241,0.005022178,0.00917349999999995,0.00769474999999997
0.002446184,0.0136343249999999,0.004273362,0.00502203,0.00880220799999998,0.0137974169999999
0.00244686899999999,0.0429548449999999,0.01436527,0.00295853,0.00675772499999994,0.019695
0.00576798599999999,0.0786146919999999,0.026368548,0.00448718799999999,0.02835475,0.0221227499999999
0.009670493,0.107652492,0.032277194,0.00857643,0.0868675419999999,0.014518083
0.012951333,0.144918675,0.039401399,6.06279999999931e-05,0.1490939,0.00572499999999998
0.019700465,0.18917555,0.044449354,0.01628649,0.199808008,0.0122467499999999
0.02536522,0.235184192,0.051375028,0.037755577,0.242998325,0.03312625
0.031513463,0.278654075,0.058392941,0.059831927,0.296173375,0.05011225
0.039591833,0.324730325,0.064392679,0.07181226,0.348462208,0.048191417
0.050461093,0.362153158,0.063272164,0.077265377,0.388908875,0.0441627499999999
0.06018356,0.400506825,0.063806449,0.083253394,0.413311875,0.0541794169999998
0.075383605,0.438301075,0.054350281,0.089181902,0.430438625,0.0631044999999999
0.088813092,0.464071492,0.038359381,0.08953916,0.447842875,0.0598384169999999
0.103369632,0.491634075,0.027399986,0.091826427,0.459402375,0.0615174999999999
0.120354113,0.512932825,0.011075742,0.092591402,0.468034625,0.0744909999999999
0.133440188,0.529799575,0.002685428,0.09292706,0.474415875,0.089197083
0.149962723,0.543390492,0.015656979,0.094960102,0.478040125,0.11240225
0.168760776,0.551898075,0.033760607,0.099586127,0.479357875,0.13928175
0.189280053,0.555645325,0.056832532,0.105401277,0.480878375,0.16544875
0.208857653,0.557291158,0.080019436,0.114337302,0.481674125,0.19654575
0.221267528,0.555810075,0.100564387,0.123471894,0.481922208,0.220274083
0.22779862,0.547841158,0.122799566,0.129819627,0.483368375,0.2411725
0.223397528,0.540859825,0.137789574,0.133631094,0.486226875,0.24875475
0.222971078,0.539401825,0.152088949,0.135021802,0.488539375,0.2574835
0.220738353,0.537730158,0.160566166,0.138264452,0.489215125,0.266867
0.220177328,0.540000075,0.163742724,0.140751694,0.488646542,0.279466083
0.22098202,0.542248825,0.164523799,0.145261127,0.487659375,0.2894755
0.219294903,0.539034575,0.167979299,0.14981176,0.485994875,0.299442417
0.220721053,0.539387825,0.167940324,0.154248452,0.482985875,0.30305475
0.220796653,0.534980825,0.171285566,0.154097527,0.479326375,0.30074275
0.219197328,0.536880825,0.167926574,0.146909927,0.477896875,0.29317775
