0,0,0,0,0,0
9.162000000007e-06,5.69129999999918e-05,7.6521000000003e-05,2.85829999999987e-05,5.19920000000562e-05,0.00014191699999988
3.66499999999992e-06,0.000102179999999952,9.83610000000051e-05,4.06000000000017e-05,0.000168849999999998,0.000317750000000006
1.80320000000012e-05,9.17799999999858e-05,0.000174539000000001,7.77750000000021e-05,0.000249324999999967,0.000545500000000088
8.08169999999969e-05,0.000115905000000027,0.000246374000000001,3.17170000000006e-05,0.000323057999999987,0.000843582999999981
0.000115402000000001,0.000177479999999952,0.000306261000000002,0.000113274999999996,0.000561325000000057,0.0011270000000001
0.000274697000000004,0.000434429999999986,0.000249874000000004,0.001463275,0.00448482500000003,0.00156899999999993
0.003279425,0.00208558000000003,0.000506837000000003,0.006619417,0.019332558,0.000998749999999937
0.007017419,0.00831391299999995,0.003977973,0.000831625000000003,0.019322525,0.01320725
0.00375052200000001,0.0447082049999999,0.014907138,0.014898417,0.0351397920000001,0.0251104170000001
0.00229621300000001,0.10195568,0.026296277,0.020230625,0.106358,0.026092
0.006690671,0.138028747,0.029786705,0.032323675,0.171839675,0.025701
0.009934073,0.192506405,0.035199817,0.04699175,0.215673525,0.03345775
0.014767315,0.244918213,0.03859037,0.05919435,0.264243675,0.03277825
0.019939698,0.29200588,0.040523839,0.068885883,0.311594092,0.026352417
0.026539223,0.34451238,0.040314254,0.074815575,0.348319675,0.03443825
0.031823088,0.38313038,0.036789793,0.08062115,0.376738758,0.051294417
0.041061078,0.41708463,0.02948982,0.089684175,0.398110925,0.0739302500000001
0.051657688,0.446221047,0.017671016,0.096867475,0.416558675,0.098341
0.06466312,0.47499338,0.004091751,0.09947225,0.429605758,0.116380417
0.080902254,0.49742113,0.018129487,0.103448625,0.438799675,0.13866425
0.097843151,0.51887538,0.034865354,0.11034315,0.443293425,0.1620945
0.117421538,0.53418213,0.055681587,0.108104317,0.447140758,0.17296375
0.140406081,0.544186047,0.082570771,0.108590975,0.449987175,0.18498925
0.160807313,0.55384513,0.107522704,0.109386083,0.454117425,0.20029375
0.176813478,0.55216538,0.135095971,0.1123158,0.457983925,0.21663925
0.183699563,0.54985263,0.150264204,0.113941083,0.463693758,0.234456083
0.186057413,0.54349213,0.164070154,0.117214825,0.468118925,0.25244675
0.182036038,0.534294713,0.173005171,0.118741025,0.473609175,0.27327975
0.184265688,0.53536588,0.173824779,0.12432125,0.476214425,0.29361375
0.185984005,0.538424713,0.171509004,0.12909305,0.479213925,0.31224425
0.182683388,0.53549513,0.171304904,0.13652555,0.479412092,0.324613417
0.182180213,0.54190763,0.164180604,0.145474775,0.476216425,0.334087
0.178040471,0.54545438,0.154660571,0.14286925,0.469684925,0.3216645
0.171008453,0.55077738,0.142729254,0.129003083,0.461382092,0.30134275
