0,0,0,0,0,0
2.52250000000176e-05,4.10250000000278e-05,0.000117638,0.00014782499999999,8.20500000000557e-05,9.40000000000385e-05
1.3579999999791e-06,4.22580000000172e-05,0.000303125,0.000187025000000007,0.000242349999999947,1.24999999999709e-05
5.42749999999925e-05,5.85750000000607e-05,0.00050944,0.00021270000000001,0.000436824999999974,0.000180250000000104
0.000943025000000014,3.70499999999829e-05,2.43500000000011e-05,0.000324658000000005,0.000459250000000022,0.00145816700000001
0.014455908,0.003889158,0.012740449,0.0320471,0.0861261250000001,0.0152455
0.08867146,0.030288825,0.13175724,0.069768675,0.50184245,0.080929
0.189543,0.313567742,0.243183795,0.195278208,0.538372783,0.291316833
0.334834098,0.480325275,0.258247337,0.111383225,0.3949062,0.241188
0.429571275,0.539469442,0.278789895,0.048326258,0.25869395,0.168989167
0.465027525,0.569086025,0.274744512,0.045330125,0.09312995,0.1093765
0.48475625,0.566063275,0.235360162,0.030365125,0.023455425,0.05423925
0.510909875,0.589295108,0.156330895,0.012760625,0.00857924999999993,0.0188645000000001
0.510720925,0.575962775,0.085339757,0.00526299999999999,0.0246803,0.00816600000000012
0.501327925,0.530859275,0.042555535,0.003536125,0.025734717,0.019504167
0.479771342,0.490945108,0.010754282,0.00377059999999999,0.0351850499999999,0.0223167500000001
