0,0,0,0,0,0
5.54249999999978e-05,6.4799999999976e-05,7.29499999999883e-05,6.7858000000004e-05,0.000154583000000041,0.000107832999999946
0.000157299999999999,4.81500000000246e-05,6.56749999999873e-05,4.93579999999993e-05,0.000123117000000006,0.000214500000000006
0.000200949999999991,5.57999999999392e-05,8.26499999999897e-05,4.25250000000155e-05,0.000172000000000061,0.000333249999999952
0.000235509999999994,4.74200000000202e-05,0.000102629999999992,9.46250000000148e-05,6.85500000000561e-05,0.000391999999999948
4.02500000000472e-06,0.00121309999999997,0.00243055,0.000115024999999991,0.000230950000000063,0.00050624999999993
0.000834050000000003,0.0028686,0.00788515000000001,0.00318974999999999,0.00237852500000002,0.00258650000000005
0.01613167,0.00968588000000004,0.030036018,0.001375975,0.02149495,0.0128185000000001
0.01641505,0.0638493999999999,0.072036687,0.004977975,0.10962255,0.02395375
0.01650915,0.1216475,0.06752975,0.00934152500000002,0.19655665,0.0272768329999999
0.000340999999999994,0.1763071,0.116156015,0.021478125,0.251221017,0.036396833
0.025193737,0.2219191,0.184843118,0.029822475,0.3126127,0.0454412499999999
0.041918285,0.2462664,0.22891752,0.036355125,0.334083783,0.0686948329999999
0.051232127,0.2418719,0.282075235,0.044040825,0.335019117,0.102058833
0.055777525,0.22961415,0.3460004,0.054990858,0.321075783,0.152158833
0.052152335,0.21028025,0.3718676,0.069011787,0.29877845,0.19408575
0.045397532,0.19521585,0.38214125,0.079647658,0.276790783,0.2251545
0.03819009,0.182709,0.387860325,0.087352012,0.246724817,0.256518833
0.03774322,0.1827128,0.38829285,0.091234552,0.226413725,0.2736775
0.035946485,0.18711465,0.378265825,0.091319975,0.21731605,0.2790125
0.034391287,0.1970685,0.35294445,0.089208592,0.222240975,0.27293575
0.03074201,0.2023868,0.3202732,0.085059442,0.232885975,0.25479125
0.030803715,0.207745925,0.258376863,0.080967575,0.24180035,0.2380815
0.02211662,0.19043475,0.188216865,0.072886981,0.25274255,0.2022175
0.02121323,0.17492405,0.152159194,0.060290692,0.263036783,0.147672833
0.01990868,0.148645967,0.118994872,0.053477925,0.26182545,0.1153165
