0,0,0,0,0,0
0.00267964799999999,0.00226767500000002,0.00122127499999999,4.65330000000153e-05,0.000211600000000089,7.00000000009027e-06
0.000169432999999997,0.00118499999999999,0.000707625000000003,3.25000000000186e-05,0.000152466000000073,3.89999999999002e-05
0.00020489500000001,0.00158175000000005,0.00099577499999999,1.1533000000008e-05,0.000351966000000092,3.66699999987397e-06
0.000791172000000007,0.00137447499999999,0.001449775,2.13000000000019e-05,0.000510466000000043,6.26669999999052e-05
0.00167154,0.000276335000000016,0.007007915,0.000138075000000015,0.000404183000000002,0.000373750000000062
0.00848128299999999,0.00906964999999993,0.032367822,0.000982100000000014,0.00124836699999997,0.00345299999999993
0.011636678,0.00010507500000001,0.051182155,0.000936800000000015,0.00271626600000008,0.0107709999999999
0.018238504,0.103392655,0.080805307,0.00890252499999999,0.076677108,0.0371584999999999
0.027075353,0.20437295,0.1243356175,0.003399133,0.163525833,0.048179333
0.020981488,0.189357575,0.177550855,0.00585174999999999,0.205382483,0.0626549999999999
0.024608612,0.213909155,0.264825883,0.0147664,0.267382533,0.0949402500000001
0.025469158,0.225542675,0.341384542,0.0236461,0.288295033,0.130378333
0.025640083,0.219008325,0.368500725,0.031587333,0.287341366,0.176253667
0.024863565,0.217596325,0.389130625,0.0375174,0.283631033,0.217996
0.028043153,0.217032425,0.414545475,0.044916587,0.271380033,0.252039
0.022599868,0.208724625,0.421379075,0.050117653,0.246933933,0.283096333
0.018893481,0.204858475,0.417563675,0.053178057,0.219917333,0.307604
0.027576418,0.22052755,0.402769175,0.054030647,0.209308158,0.31738875
0.029726833,0.226434175,0.382995075,0.053773845,0.208196633,0.3197595
0.029917963,0.220160425,0.34312265,0.04894781,0.211944633,0.31468975
0.037017338,0.218129325,0.272542575,0.047333487,0.235722933,0.290492
0.038344553,0.209726975,0.225836475,0.04412565,0.258553033,0.257596
0.037327425,0.187806842,0.184667928,0.03325775,0.271789283,0.2088345
0.034861523,0.145971575,0.117815546,0.024663767,0.273400033,0.15835
