0,0,0,0,0,0
5.31250000000011e-05,1.15250000000122e-05,8.70500000000052e-05,8.2999999984068e-08,0.00018225000000005,7.24999999990317e-06
6.93499999999958e-05,2.4524999999942e-05,9.85500000000028e-05,3.92999999999921e-05,9.84330000000089e-05,1.86670000001943e-05
0.000120349999999991,4.40499999999622e-05,0.000183774999999997,0.000154616999999996,0.000176749999999948,1.05000000001354e-05
0.000176924999999994,6.60749999999988e-05,0.000278525000000002,0.000315367000000011,0.000537099999999957,9.5999999999874e-05
0.000227599999999994,7.16750000000488e-05,0.000368949999999979,0.000328817000000009,0.00258432499999994,6.34999999999941e-05
0.000363119999999995,0.000563954999999949,0.00291667000000001,0.00668226599999999,0.005189,0.00478900000000015
0.008440633,0.003792142,0.018499817,0.064990546,0.0487069330000001,0.030243
0.02876275,0.00475502500000002,0.0293464,0.109526873,0.13780485,0.03041925
0.069939075,0.0455679,0.067238725,0.149444878,0.20489215,0.024815
0.11721305,0.147439725,0.072531212,0.203847632,0.23999525,0.0347785
0.1415968,0.180024175,0.09006107,0.255917138,0.2672669,0.04983625
0.179219325,0.208143175,0.135815834,0.283648433,0.2745312,0.0654270000000001
0.209762725,0.237815375,0.183288848,0.320749483,0.2687237,0.0967960000000001
0.22695395,0.238025125,0.21741225,0.361232466,0.265724867,0.12983
0.2457187,0.224133792,0.254778807,0.375017733,0.26111145,0.145708
0.277365675,0.193040375,0.30168215,0.398523873,0.2450383,0.165728
0.2905214,0.164002825,0.304376817,0.417224366,0.228899233,0.181076333
0.286379667,0.155217792,0.302429883,0.425414383,0.21802735,0.188718
0.29371515,0.1339526,0.304715925,0.428215708,0.201579325,0.196078
0.2945524,0.133275692,0.298673617,0.423847558,0.1936381,0.1989255
0.2897578,0.142289525,0.29609515,0.417297483,0.1954546,0.1955975
0.2653413,0.173320605,0.28456903,0.402845808,0.204950875,0.18543
0.2481864,0.181087925,0.26188085,0.3752976,0.219856167,0.170466333
0.214414233,0.179108792,0.227175767,0.345283966,0.2211123,0.15626
0.153497625,0.171141225,0.154906089,0.296145468,0.220853975,0.128753
