0.117055075,0.730834475,-0.1044084,-0.148246925,0.713403525,1.443275
0.117256975,0.730443075,-0.10445105,-0.14828135,0.7137303,1.44334275
0.1172834,0.730226033,-0.104390633,-0.148243267,0.7137479,1.443365
0.117367725,0.730153325,-0.10437155,-0.148190075,0.713701525,1.443303
0.117327733,0.7305813,-0.104018233,-0.148296967,0.7140088,1.443458667
0.1347479,0.750637575,-0.079061293,-0.14340895,0.709085975,1.4469175
0.2900436,0.85905915,0.027014545,-0.050413945,0.7211393,1.4475475
0.482501,0.8184069,0.168627667,0.09711385,0.840127033,1.368202333
0.5573685,0.74701225,0.19479515,0.185670225,0.9708041,1.27379225
0.526959867,0.797790433,0.149764533,0.282425767,0.933287567,1.150717333
0.4791954,0.875553025,0.226429675,0.252716225,0.9619173,1.133815
0.393928625,0.846441575,0.225063125,0.293524325,0.899947275,1.14729975
0.321090233,0.8494308,0.181253133,0.3125221,0.9673365,1.193929333
0.255450925,0.84015015,0.114207148,0.268123375,0.973166625,1.25905275
0.209725733,0.823152,0.046327143,0.222334467,0.955951967,1.290280333
0.18283145,0.807114025,-0.012767604,0.1787784,0.941930975,1.30516375
0.1668621,0.783835575,-0.063640185,0.137233125,0.92582185,1.32153225
0.164169967,0.764489733,-0.092984477,0.10318824,0.9007027,1.339073333
0.1646395,0.750635125,-0.10407864,0.078287483,0.890440367,1.357271
