0.121444325,0.763285375,-0.1133717,-0.13762745,0.700776125,1.45209925
0.1215711,0.763010725,-0.113216125,-0.137677933,0.700716633,1.452046
0.121304,0.763133,-0.112874467,-0.137705825,0.70071645,1.4520645
0.12131735,0.763316175,-0.11293725,-0.137756833,0.700649067,1.451985667
0.121289225,0.763244225,-0.11284415,-0.13759795,0.70089645,1.45294175
0.1209364,0.766152567,-0.1117497,-0.113601927,0.715068767,1.470862333
0.130935675,0.820807975,-0.073632715,-0.04255145,0.91791245,1.367468
0.148935667,1.044163,0.005149257,-0.1079864,1.306777,1.3259
0.167365067,1.205928667,0.07229478,-0.112146025,1.27855425,1.10474225
0.153504675,1.340194,0.197002225,-0.1698029,1.258298,1.065096333
0.146881675,1.2891455,0.3398744,-0.109675995,1.248912,1.102613
0.171346167,1.306663,0.237731433,-0.023805638,1.2825515,1.15392475
0.111382958,1.31200725,0.191672925,-0.018141913,1.202975,1.254389667
0.085298015,1.203209,0.18208055,-0.034271975,1.12283425,1.30497325
0.081562743,1.118708667,0.135981433,-0.052432783,1.056994667,1.335529333
0.096760505,1.051683,0.080294298,-0.068617353,0.9967587,1.3596725
0.12048485,0.9705215,0.030658358,-0.07654436,0.94613455,1.386109
