0.08921319,0.807498625,-0.11002895,-0.126429475,0.7653885,1.44802375
0.08899587,0.8075469,-0.109984475,-0.1264361,0.765468467,1.448049
0.08893718,0.8073985,-0.109774133,-0.12633075,0.765530725,1.44798875
0.08899953,0.8071615,-0.109557925,-0.126249575,0.765631125,1.448043
0.0885805,0.806415267,-0.1090465,-0.126210533,0.7654131,1.448029667
0.075213778,0.81040815,-0.093041015,-0.126107825,0.76532815,1.44799925
-0.011094735,0.8626488,-0.011090111,-0.12598635,0.76523865,1.4480305
-0.190651333,0.932593867,0.090434113,-0.126655767,0.766452333,1.448067
-0.3123549,0.92347965,0.248082875,-0.132365525,0.780680425,1.42965425
-0.198023233,0.801449567,0.3187474,-0.145688167,0.842645933,1.338912
-0.207414,0.815881725,0.335121975,-0.14268215,1.003308175,1.197346
-0.258726775,0.922568525,0.33007045,-0.22798535,0.948446,1.02816215
-0.232704067,0.9029485,0.303142767,-0.3326373,0.874662467,1.123681333
-0.181617,0.894238825,0.25173685,-0.344508425,0.886606975,1.13733
-0.116335717,0.887914233,0.185441067,-0.361895133,1.016989333,1.241477667
-0.040941237,0.870086433,0.1235076,-0.490812225,0.9457876,1.28389325
0.04807732,0.83826498,0.04606946,-0.53837365,0.909229975,1.29270075
