0.1201495,0.7672169,-0.1173273,-0.1591515,0.794618725,1.53387775
0.1200475,0.76744535,-0.11730575,-0.159015833,0.795118533,1.534249
0.119924225,0.767553475,-0.1172845,-0.159132567,0.795039033,1.534370667
0.11982755,0.7677035,-0.117383525,-0.159337175,0.794793525,1.5344125
0.1197702,0.76775775,-0.11745315,-0.159394,0.7947816,1.534438
0.1217181,0.766186567,-0.118040367,-0.159558175,0.794632675,1.534179
0.109005138,0.760369975,-0.10784735,-0.166255475,0.800095675,1.5292615
0.041143587,0.791470867,-0.07232785,-0.1836273,0.8177337,1.520182
-0.012460392,0.882591167,-0.06612011,-0.2092051,0.89647665,1.51525275
-0.093701675,0.961673025,-0.042292483,-0.250228133,0.944539933,1.498179333
-0.139230567,0.982960567,-0.011317591,-0.2848679,0.970860567,1.472957333
-0.182259267,0.993869667,0.028052846,-0.3199977,1.0089805,1.4371455
-0.2469551,0.999791575,0.088230005,-0.3465539,1.014838333,1.395559667
-0.278713867,0.9960336,0.122581333,-0.363193667,1.005632333,1.355783
-0.302480367,0.9851169,0.152807633,-0.381724867,0.990731767,1.312416667
-0.34224195,0.95448405,0.20441475,-0.394376525,0.962906425,1.28204375
-0.353069833,0.917509067,0.2296281,-0.3955842,0.95262985,1.2726375
-0.35116405,0.903368,0.23126675,-0.3892253,0.9607127,1.278833333
-0.347740675,0.8928983,0.2361646,-0.38077815,0.967233675,1.284541
-0.339830075,0.919746475,0.2209531,-0.3715548,0.97525355,1.2981405
-0.3225335,0.94351665,0.1911911,-0.351096225,0.983708575,1.3222325
-0.270710125,0.9695172,0.131858175,-0.32267655,0.990833775,1.36147675
