0.100095413,0.795925275,-0.140995575,-0.089719873,0.805402025,1.491505
0.10033225,0.7950862,-0.138917525,-0.089729173,0.805357425,1.4914565
0.100237567,0.795075933,-0.139263567,-0.089758507,0.805263833,1.491396
0.100120125,0.795150625,-0.13977625,-0.089787333,0.8052193,1.4913855
0.100043125,0.79527335,-0.1403224,-0.08984281,0.8052078,1.491442667
0.1001418,0.795237133,-0.140386533,-0.089890458,0.8050886,1.49146
0.100900225,0.79439725,-0.13777715,-0.08992257,0.80495435,1.49152875
0.105141567,0.7918386,-0.1261914,-0.08997436,0.8048799,1.491612667
0.1239446,0.77828215,-0.106965465,-0.089998385,0.804855375,1.49165175
0.121378167,0.838079633,-0.075814727,-0.090118348,0.805105325,1.491252
0.12632005,0.94118295,-0.070411115,-0.102407077,0.803069167,1.485199667
0.1240822,0.9764548,-0.004159907,-0.127919425,0.781760775,1.46834075
0.114952725,1.001064375,0.064441263,-0.118401167,0.8873103,1.457278667
0.100348345,1.021797,0.1289725,-0.1201574,0.97754325,1.44877875
0.096546703,1.014618,0.181092067,-0.146770367,0.996449133,1.389315
0.085094253,1.01931925,0.216135325,-0.131215475,1.01929925,1.3185025
0.076532528,1.01637575,0.24693715,-0.10801615,1.0094065,1.23162525
0.073082027,1.004326,0.275901433,-0.09689275,0.9976142,1.195588667
0.072869683,0.993820775,0.2931441,-0.088250825,0.978873375,1.1765915
0.072107913,0.98468915,0.2995326,-0.08882222,0.978921167,1.184817667
0.072131947,0.988900633,0.284273833,-0.091580435,0.9912073,1.21013125
0.06914548,0.995263725,0.25867765,-0.095172665,1.002285825,1.25020375
0.066832777,1.002291667,0.213960333,-0.101200563,1.006826667,1.295737
0.062554108,1.0080665,0.1562328,-0.108084275,1.002806775,1.343724
