0.087774243,0.807524225,-0.179612825,-0.16782606,0.74576784,1.478402
0.08775103,0.8075318,-0.17964835,-0.1677108,0.745634467,1.47828
0.087807168,0.80738195,-0.179619375,-0.1676373,0.7456736,1.478238
0.087843328,0.807285425,-0.1797058,-0.1675442,0.7459812,1.4782808
0.08784146,0.80727685,-0.1797878,-0.167515767,0.746371633,1.478424
0.09273501,0.804555525,-0.17714425,-0.1676691,0.74697665,1.477529
0.117247475,0.782882825,-0.154237925,-0.166416675,0.74599855,1.464681
0.10685865,0.8277573,-0.1110221,-0.172131625,0.799076125,1.44432925
0.089196338,1.012133325,-0.107459308,-0.18129675,0.9018557,1.433016
0.08880499,1.1239765,-0.037438535,-0.183484725,1.0051148,1.42321025
0.068790315,1.187269,-0.008641647,-0.178348475,1.1185145,1.41203725
0.054230837,1.231926667,0.022947819,-0.16304485,1.181875,1.396717
0.035582623,1.293989,0.10167615,-0.141220075,1.23342775,1.3681625
0.034900767,1.291028333,0.166429367,-0.112527667,1.270701667,1.320907
0.05279597,1.246539667,0.204389,-0.093977553,1.279717333,1.280068
0.060878718,1.22265625,0.22481635,-0.086228013,1.260802,1.24006925
0.050469737,1.246214,0.1830925,-0.081701567,1.259504667,1.238558667
0.047463965,1.247254,0.15327365,-0.09420628,1.251621667,1.260607333
0.03723075,1.228062333,0.089265087,-0.101678767,1.239067,1.292118667
0.037103138,1.19199075,0.040995955,-0.11195165,1.21098675,1.33433675
0.032114895,1.1435985,0.006662354,-0.118391833,1.177519333,1.370692
0.024943625,1.0343285,-0.038289555,-0.125721333,1.133662,1.397471667
