0.09870404,0.7253218,0.070775038,-0.108236975,0.73063195,1.47351175
0.098660928,0.724555175,0.070761388,-0.1082929,0.73057205,1.473571
0.09866277,0.724227,0.07081673,-0.10840665,0.730290625,1.473512
0.09875886,0.7248523,0.07060238,-0.108264825,0.73032125,1.47356225
0.098833045,0.72452245,0.070747823,-0.1081426,0.730237,1.4735445
0.09879611,0.7243944,0.07118678,-0.108080067,0.730072967,1.47341
0.098348023,0.722786425,0.072330923,-0.108076625,0.72987015,1.4732815
0.10408839,0.7281105,0.072587787,-0.10707095,0.7288703,1.472711
0.1196688,0.7452987,0.06831521,-0.101223888,0.739369625,1.46295675
0.14752748,0.91652116,0.070684034,-0.06748548,0.8345182,1.427092333
0.194329533,1.070500667,0.063070743,-0.032098797,0.947982267,1.402924667
0.2069691,1.136503,0.0507198,-0.003378473,1.05529525,1.376348
0.21569855,1.21992225,0.033708998,0.022481057,1.157737,1.366109
0.224646625,1.28976625,0.055741125,0.039808927,1.209231667,1.353945
0.230294,1.302618,0.08052194,0.059028993,1.243524,1.332641
0.245455575,1.28652275,0.116160193,0.08379053,1.28825775,1.31921325
0.24537885,1.27650925,0.13454385,0.101491503,1.304252667,1.296911
0.2285035,1.283572,0.1236597,0.110669833,1.308269,1.280927
0.217538625,1.2830565,0.116192025,0.11084225,1.30430725,1.268507
0.2146051,1.274630333,0.125986033,0.106526167,1.290201333,1.260494
0.21652245,1.273628,0.12737185,0.110179833,1.290211333,1.262818667
0.213713275,1.2749115,0.126780075,0.1087176,1.288900667,1.259823667
0.2093428,1.276957,0.124897233,0.1037672,1.27572375,1.24354175
0.20621005,1.2774855,0.125728,0.103289233,1.269438333,1.245690667
0.205381267,1.275062667,0.1247089,0.107785067,1.268385333,1.264564
0.202340925,1.27056825,0.122892525,0.10592865,1.258058,1.283454
0.19981365,1.2630105,0.1218293,0.09450023,1.243228,1.301178
0.195390667,1.230104,0.130185067,0.07463421,1.20744475,1.346083
