0,0,0,0,0,0
0.000161725000000001,3.70000000005088e-06,0.000176249999999989,0.000194004999999997,7.04499999999442e-05,6.62500000001565e-05
0.000262424999999997,1.84249999999331e-05,0.000238157999999988,0.000431951,0.000226941999999952,5.10830000000073e-05
0.000215400000000004,6.95000000000556e-05,0.000387899999999997,0.000625355000000001,0.000327874999999977,5.32500000001157e-05
0.000317558000000009,0.000154575000000046,0.00044702499999999,0.000729798,0.000313141999999988,8.74170000000341e-05
0.000351799999999999,7.75750000000519e-05,0.000444625000000004,0.001077998,0.000433374999999958,0.000182750000000009
0.000272599999999998,5.64749999999448e-05,0.000501599999999991,0.001304333,0.00015762500000005,0.000105500000000092
0.000265425,0.000219591999999991,0.000483524999999985,0.001251981,9.11580000000356e-05,0.000374749999999979
0.000250750000000008,0.00020267499999993,0.000495949999999995,0.001287318,0.000106300000000004,0.000402500000000083
0.000158792000000005,0.000301291999999953,8.28249999999808e-05,0.001130045,0.000454858000000002,0.0007727500000001
0.000602091999999999,0.000791642000000037,0.001413308,0.000580042999999999,0.00149017500000004,0.00277700000000003
0.001198455,0.001264665,0.005170855,0.000906829999999997,0.00341610000000003,0.00921800000000017
0.002232208,0.00214340800000001,0.00885060800000001,0.010508345,0.00641725800000004,0.015081417
0.005979575,0.00600880800000003,0.010013175,0.04109186,0.0241899,0.00557000000000007
0.01026245,0.0106442000000001,0.010091525,0.054153192,0.115019075,0.013051583
0.017494575,0.00783677500000002,0.0155899,0.070076417,0.214892825,0.0303344999999999
0.030135742,0.018928108,0.016522208,0.102884552,0.331149475,0.0675877499999999
0.040643525,0.0833396750000001,0.017635475,0.131732919,0.421441475,0.118574583
0.05531555,0.15382085,0.022086325,0.152767477,0.481909975,0.1681465
0.068438342,0.211712908,0.027887775,0.165390585,0.520254808,0.21213725
0.08067985,0.270637475,0.015465325,0.167872427,0.542942725,0.25726925
0.09120045,0.309021975,0.00642087499999999,0.164959385,0.554211808,0.28044725
0.092441842,0.337736142,0.000303675000000003,0.161363902,0.557318475,0.29042975
0.087350375,0.364389725,0.00385929999999998,0.157409202,0.557187725,0.29694875
0.080511142,0.383839808,0.00343502499999998,0.155298952,0.555384142,0.300814917
0.07467735,0.396810975,0.001440525,0.155422077,0.553900725,0.3020895
0.066515242,0.406845142,0.000735507999999996,0.156815085,0.553218475,0.29925325
0.0600568,0.411608725,0.006057325,0.156247927,0.553431975,0.2969315
0.052333975,0.415363225,0.015508275,0.154551102,0.553394975,0.29367275
0.046227375,0.417476975,0.025660875,0.151085019,0.553763142,0.290760917
0.0377544,0.422538225,0.037891525,0.150581777,0.553180725,0.288289
0.034243608,0.427088808,0.046274752,0.148765019,0.552837142,0.28623825
0.03312605,0.428719725,0.055322627,0.145097852,0.552443475,0.278799
0.030137775,0.431883725,0.056920362,0.142439602,0.551254475,0.276556
0.029094542,0.431993808,0.056430348,0.137808785,0.548774808,0.26455125
0.02477465,0.434960725,0.052590085,0.131477352,0.544388475,0.2527815
0.019318842,0.436938142,0.056702625,0.122147185,0.539254808,0.23687425
0.012560325,0.438681475,0.062627825,0.111262027,0.531004975,0.21403
0.003040025,0.439475475,0.074849997,0.094908052,0.519569225,0.180453
0.007174925,0.439557475,0.090483612,0.081498219,0.507855808,0.145008583
0.016934475,0.433271225,0.116859816,0.072356219,0.496115142,0.111085917
0.035337578,0.428806475,0.151358488,0.063913057,0.480685225,0.06855725
0.043644912,0.408593725,0.19453145,0.059521432,0.460414725,0.0272934999999999
0.053277195,0.383593975,0.236945998,0.053341525,0.442181475,0.00764475000000009
0.052496685,0.353111475,0.266826108,0.04984389,0.420359475,0.0388200000000001
0.051922485,0.331102725,0.280812325,0.042442397,0.397869725,0.0675412500000001
0.052918042,0.321899142,0.285507142,0.037196189,0.376861808,0.0899780830000001
0.055627817,0.303756225,0.293223925,0.029282472,0.359087725,0.10724375
0.054403092,0.290079225,0.295924775,0.022223205,0.339353142,0.125720417
0.055379962,0.286003475,0.297701075,0.015103042,0.324211975,0.1365055
0.052164275,0.278846225,0.30055815,0.00755355,0.305077725,0.15168125
0.048917805,0.273841808,0.304096442,0.001798185,0.285234475,0.165814417
0.048257407,0.275953225,0.306090175,0.004029088,0.256135225,0.18672875
0.050180015,0.274579142,0.310731342,0.009095048,0.231213808,0.19968775
0.049600172,0.269251725,0.3165513,0.007550078,0.1995727,0.21516975
0.052216855,0.271993725,0.321911775,0.004444673,0.178190875,0.22176
0.058709038,0.276063475,0.323578275,0.002411622,0.161431575,0.22597875
0.064768602,0.277206975,0.33337345,0.003088427,0.160228575,0.223907
0.061951948,0.267353142,0.348524375,0.002272015,0.163870842,0.222734083
0.060178065,0.259044142,0.365022242,0.002970315,0.1642729,0.22266175
0.052189643,0.232983875,0.383288555,0.002623952,0.168695475,0.2217305
0.044718042,0.214117008,0.394557408,0.001707285,0.171486842,0.221675083
0.040177535,0.214209108,0.396798842,0.000159409999999999,0.176542675,0.22013875
0.03499992,0.213115675,0.398073975,0.000584630999999999,0.175436142,0.220942417
0.036012367,0.223064075,0.393731775,0.001976945,0.17619885,0.22060375
0.031439105,0.220520208,0.391830808,0.002334553,0.1741678,0.22147775
0.028479797,0.2333579,0.383723475,0.001957325,0.173241475,0.22145375
