0,0,0,0,0,0
6.18750000000168e-05,4.80499999999662e-05,5.99499999999892e-05,7.47500000000678e-06,5.85749999999496e-05,1.99999999983547e-06
0.000118025000000022,0.00019619999999998,0.000133549999999996,3.79249999999942e-05,0.000319324999999981,7.92500000001972e-05
0.000157825,0.000288324999999978,0.000150174999999989,0.000123749999999978,0.000319550000000057,8.55000000001827e-05
0.000144775000000014,0.000350349999999944,0.00016179999999999,0.000356725000000002,0.000107175000000015,0.000492499999999785
0.000107125000000013,0.000455399999999995,0.000175749999999988,0.010016025,0.00262467499999997,0.00212774999999987
0.00412399499999999,0.01232418,0.00562791,0.032749675,0.03061355,0.0191779999999999
0.040681582,0.0478331,0.049103347,0.049273658,0.119713958,0.0322164169999999
0.058578675,0.153526,0.05698327,0.060349175,0.184850825,0.0393567499999998
0.077129252,0.252253025,0.055146572,0.069145875,0.256631025,0.0589897499999998
0.118902797,0.354187,0.081171526,0.070663225,0.339910225,0.0820187499999998
0.138398885,0.3899256,0.09483288,0.067753975,0.395407225,0.0856612499999998
0.169594325,0.4551876,0.128297668,0.063850475,0.429823475,0.12285775
0.209823035,0.51928135,0.186561813,0.0532817,0.462690475,0.18041025
0.230476675,0.5403871,0.2291965,0.048452175,0.472244225,0.21540475
0.253031825,0.52094435,0.297639275,0.047091825,0.465908225,0.25759075
0.25761255,0.48204935,0.3447558,0.0515657,0.446014475,0.29624975
0.243508375,0.4692441,0.34320015,0.057594975,0.435138725,0.29988725
0.235227925,0.4958046,0.308173017,0.058180225,0.433149475,0.28099675
0.223829728,0.508893267,0.258857417,0.057994225,0.435319725,0.247501417
0.208072605,0.4865096,0.22774175,0.059429525,0.427793058,0.22079775
0.173234005,0.4379796,0.181962043,0.059564158,0.410629392,0.193493417
0.132314785,0.37932835,0.129370492,0.06028195,0.383771475,0.1542245
0.105165028,0.3298696,0.113047158,0.058079925,0.353959058,0.121664083
0.089873085,0.2887561,0.113243339,0.054029792,0.318782058,0.0978744169999999
