0.073538213,0.7462106,0.024738883,-0.078631735,0.800960275,1.4954265
0.07347353,0.7462589,0.024644025,-0.078698203,0.80067015,1.4954145
0.073372943,0.746250767,0.024609643,-0.078594177,0.800659233,1.495506333
0.07333114,0.746131025,0.024635003,-0.078536595,0.800589975,1.495556
0.073277433,0.745976333,0.024631273,-0.07834658,0.800646867,1.495701667
0.073132575,0.7460536,0.02468519,-0.078138915,0.800880625,1.49571375
0.073086273,0.745928,0.02499631,-0.078211548,0.800798125,1.49532125
0.073427668,0.74478385,0.026261038,-0.078114097,0.800822233,1.495179
0.09045077,0.7614268,0.012225426,-0.077125753,0.802132,1.49532275
0.168098767,0.8961915,-0.000186861,-0.066869953,0.816714667,1.495752333
0.2915866,1.03583395,-0.008716226,-0.042432158,0.839071125,1.46891375
0.386871675,1.143916,0.024169124,0.016461235,0.9016735,1.41857025
0.415600167,1.195193333,0.172260567,0.07544026,1.007495667,1.413865333
0.446059825,1.1656835,0.292048625,0.113825867,1.072222667,1.403997
0.431637767,1.178766,0.318712733,0.169013575,1.12441575,1.35325975
0.453306375,1.1859565,0.301202075,0.25431695,1.17121125,1.277495
0.451592433,1.164122,0.299629967,0.321560967,1.184498333,1.184098
0.42222345,1.1704245,0.300278025,0.336034725,1.1606605,1.0986195
0.383903425,1.18021275,0.28160525,0.299391975,1.11063725,1.075575
0.3412457,1.179251333,0.247440733,0.304030867,1.121148667,1.104932
0.303144475,1.167459,0.18125695,0.274682375,1.14072825,1.1657405
0.259622067,1.133775333,0.113327477,0.22577695,1.11154925,1.203256
