0.09953737,0.74196688,0.019621212,-0.136159575,0.726448075,1.4397415
0.099525953,0.741927067,0.019524843,-0.136216825,0.7263533,1.43982325
0.099512777,0.741883267,0.01947238,-0.136291133,0.726243633,1.439873
0.099472855,0.741867125,0.01945716,-0.136381775,0.7261429,1.43988075
0.099485093,0.7417386,0.01938288,-0.136389775,0.72611605,1.43988
0.09940857,0.741561367,0.019396293,-0.136196733,0.7262781,1.439921667
0.100524588,0.7370416,0.01819615,-0.133329275,0.734387125,1.442219
0.17441425,0.8433191,0.007240341,-0.10307097,0.765821067,1.424193667
0.353897933,1.091733667,-0.039287557,-0.021546178,0.855040675,1.3765785
0.41428635,1.223669,0.035338204,0.076632308,1.000789425,1.36205
0.4800262,1.222607,0.287852925,0.144592467,1.120531,1.376279
0.5498628,1.194033667,0.305649733,0.200002075,1.19847475,1.354326
0.5401959,1.225068,0.2325382,0.284927767,1.255546,1.280778667
0.4917174,1.221125,0.251157267,0.335493875,1.27656025,1.1718785
0.4667908,1.22872425,0.252276575,0.3079347,1.237219,1.069739
0.426683333,1.217383667,0.2441395,0.246566,1.145464,1.024435333
0.3813529,1.20566125,0.17723015,0.26054425,1.137072,1.0384885
0.326767925,1.1389495,0.10326321,0.251144967,1.146757333,1.078606
0.2609598,1.100489333,0.041846483,0.2609573,1.13101625,1.072603
