0.164349975,0.772218675,-0.018937933,-0.1247682,0.776953775,1.493188
0.1643504,0.7722122,-0.018936678,-0.124626275,0.7770521,1.493444
0.16435005,0.772214,-0.01893668,-0.124574867,0.777025767,1.493547
0.1643498,0.772213275,-0.018936168,-0.1245225,0.776980525,1.49358175
0.164350775,0.772204525,-0.01893521,-0.124484675,0.77684015,1.493625
0.1643499,0.772212533,-0.01893621,-0.124475133,0.7767441,1.493674
0.16434805,0.77219655,-0.01892914,-0.12447655,0.77674165,1.4936745
0.1666109,0.769196467,-0.01747332,-0.1244771,0.776749533,1.493678667
0.171066625,0.737421025,-0.005902969,-0.12447905,0.776756325,1.4936835
0.163651867,0.727065667,-0.00820451,-0.124532133,0.777229767,1.494226333
0.15605915,0.895428225,0.029446573,-0.124571375,0.777108,1.4946945
0.146260175,1.0000087,0.028769135,-0.124621525,0.77701755,1.49495575
0.119625567,1.013803667,0.064246823,-0.1244188,0.777020867,1.494445667
0.088085233,1.05195475,0.081419983,-0.123780525,0.77416665,1.48361725
0.05426083,1.075249333,0.09967722,-0.1390813,0.752811067,1.465966
0.0188763,1.07851425,0.122646675,-0.170914625,0.780512175,1.470812
-0.019509733,1.07477325,0.141598825,-0.2094163,0.8745401,1.48241975
-0.04710722,1.0621755,0.1547699,-0.233965867,0.9027341,1.483591667
-0.074915183,1.034723,0.168988925,-0.25081265,0.9029625,1.47605625
-0.096869713,0.9850658,0.188228,-0.262782133,0.905517567,1.47391
-0.10856015,0.92046415,0.204548825,-0.271870125,0.889624075,1.462054
-0.107266475,0.8601507,0.2126932,-0.28857825,0.8265413,1.4214415
-0.1039075,0.819293133,0.223399867,-0.302140267,0.776132167,1.386984
-0.1044465,0.82369665,0.234954125,-0.306268775,0.844139025,1.39500125
-0.112114333,0.8602039,0.247401233,-0.310569733,0.929519633,1.400670667
-0.13454565,0.925360175,0.25394535,-0.320867975,0.99615035,1.39645475
-0.161911267,0.980717933,0.254419167,-0.335289225,1.058269,1.395856
-0.1900093,1.0210725,0.248633125,-0.3461827,1.098975,1.389146667
-0.21927985,1.0495615,0.238743375,-0.355090025,1.126535,1.37891425
-0.243982033,1.052815,0.232208033,-0.363807033,1.140144333,1.362152667
-0.269154775,1.0390795,0.2267871,-0.374046075,1.14103175,1.33850025
-0.289465567,1.013622333,0.223734133,-0.386847167,1.127766333,1.313082
-0.298383167,0.982118633,0.2237572,-0.40005525,1.098196,1.282329
-0.299940475,0.936630525,0.224346325,-0.41538175,1.047433,1.23666025
-0.301176567,0.902903767,0.221317033,-0.429460767,0.988700933,1.189050333
-0.303717167,0.892278733,0.2146056,-0.43701105,0.9672692,1.172497
-0.305368567,0.898894467,0.208981533,-0.429015,1.009830833,1.199339
-0.296195625,0.92566015,0.206129675,-0.40844495,1.0557025,1.226054
-0.289311167,0.968983267,0.201737167,-0.377967025,1.0939165,1.262889
-0.28268385,1.014948025,0.192641275,-0.346978767,1.12269,1.303103667
-0.267289225,1.065791,0.174338325,-0.314741225,1.136876,1.3452775
-0.242929,1.096804667,0.1556086,-0.286446767,1.129303333,1.383805667
-0.211538575,1.10158475,0.140001825,-0.259981925,1.10300125,1.4158405
