0.18212425,0.777786825,-0.032238015,-0.09122119,0.770095025,1.46998225
0.18214745,0.777894575,-0.032330908,-0.091124753,0.7701745,1.4699685
0.1821786,0.7780077,-0.03248948,-0.091102733,0.7701955,1.470057
0.182184875,0.778281425,-0.032632353,-0.091112523,0.7701442,1.4700675
0.18222305,0.778555825,-0.032678758,-0.091356583,0.769560175,1.4698745
0.182260833,0.778633333,-0.032569537,-0.091502503,0.768922933,1.469295
0.1840125,0.774749875,-0.026757593,-0.092305848,0.7662768,1.466395
0.196826867,0.743842067,-0.004851976,-0.09602915,0.775245433,1.462986333
0.20739895,0.77891975,0.022459583,-0.096350233,0.802984175,1.455147
0.2483819,0.949692767,0.026212513,-0.090160673,0.866131,1.448846
0.27968415,1.046809,0.006628074,-0.082852538,0.945296175,1.44160425
0.3071978,1.07960475,0.032574183,-0.077021383,1.01898395,1.43047825
0.318552933,1.107628333,0.047524623,-0.072958597,1.076619,1.427059333
0.322077775,1.12469075,0.0590818,-0.065167255,1.1171495,1.42191825
0.321901067,1.131762667,0.070701063,-0.054541277,1.139078333,1.412326667
0.3156669,1.1344495,0.076892515,-0.04208574,1.14005575,1.39850475
0.307146825,1.1134835,0.089539235,-0.02778676,1.11392525,1.377086
0.298219567,1.078855667,0.105710067,-0.020631847,1.070147667,1.357183333
0.2952491,1.0410255,0.11798805,-0.026578585,1.02559075,1.34694275
0.3025784,1.007603333,0.1327324,-0.033078897,0.996218633,1.344238667
0.316633875,0.999032325,0.14327505,-0.030445505,0.9912773,1.34617625
0.323811275,1.044966,0.1393487,-0.02399473,1.02417575,1.34993475
0.321158467,1.111473333,0.134413267,-0.02217148,1.072292667,1.348968667
0.32177545,1.1763495,0.136282775,-0.01710542,1.1279345,1.34177775
0.324813733,1.233311,0.1451283,-0.01371058,1.186873667,1.341342
0.324912275,1.2819275,0.156203425,-0.009555936,1.24233725,1.34817175
0.322516575,1.32183725,0.1768985,-0.000183461,1.289868667,1.354366333
0.3173207,1.34383,0.198608867,0.013909184,1.328058,1.3571355
0.309928175,1.3560745,0.218827725,0.03712722,1.35687325,1.339936
0.2999715,1.360479667,0.2403593,0.068457707,1.364034333,1.285058667
0.2889269,1.3530235,0.25983675,0.096845013,1.34118225,1.2017205
0.2769527,1.33477,0.287035567,0.109492867,1.306453,1.142738333
0.26486785,1.30902325,0.3127767,0.107915325,1.2885485,1.13047625
0.257214575,1.27802275,0.335671925,0.101639958,1.2868195,1.15659
0.260054933,1.254592,0.349165867,0.091182787,1.296190667,1.202356
0.26499625,1.2487165,0.3480052,0.07621536,1.29894925,1.248204
0.265630767,1.263486667,0.3354806,0.058480833,1.296835333,1.296753333
0.270905925,1.28885075,0.311689425,0.03765632,1.2856745,1.34389125
0.272383025,1.323098,0.275316675,0.013438001,1.256171,1.3859835
0.268868533,1.350093667,0.238607133,-0.006100105,1.2209,1.414772
