0.181485425,0.770201025,-0.146758775,-0.12982465,0.7561503,1.34558925
0.18164565,0.76987145,-0.14682525,-0.1297588,0.756266125,1.34567825
0.1817928,0.769531967,-0.146801567,-0.129692967,0.756353133,1.345752333
0.181880975,0.7693724,-0.14676655,-0.1297075,0.756404575,1.34583575
0.181934033,0.7692597,-0.1467215,-0.129716167,0.756511533,1.345923667
0.186350375,0.763807475,-0.143875725,-0.1299544,0.7559594,1.3457805
0.1795739,0.77163895,-0.121369768,-0.133921575,0.74765455,1.3428165
0.140591433,0.905045533,-0.0910894,-0.143380167,0.741041233,1.344057333
0.078893863,1.056056,-0.045942405,-0.1536841,0.80002605,1.34845325
0.007424136,1.187411667,-0.02688066,-0.1932606,0.9397015,1.386982333
-0.063148605,1.28686,-0.047202595,-0.24738615,1.013435975,1.399678
-0.169733925,1.328685,-0.014282494,-0.3221606,1.079030333,1.401401667
-0.270914067,1.306727667,0.073659617,-0.415787075,1.1252565,1.38819175
-0.311275225,1.190539,0.180504675,-0.464673275,1.173838,1.3243165
-0.307681667,1.121796667,0.196249033,-0.470411033,1.195367667,1.254517333
-0.28334655,1.1805365,0.169056125,-0.465322925,1.1752525,1.2222315
-0.2621496,1.164634,0.175115475,-0.45344155,1.181635,1.24745375
-0.232514533,1.185414667,0.1492519,-0.4216396,1.182411,1.267602333
-0.2010033,1.20296475,0.119619475,-0.3891009,1.1714675,1.28280375
-0.153204233,1.21113,0.08951832,-0.3766636,1.131519333,1.293908333
-0.098286843,1.1991695,0.061246215,-0.35802475,1.10779225,1.304332
-0.0359959,1.15948875,0.025975413,-0.34354185,1.0591755,1.32201925
