0,0,0,0,0,0
0.015406925,0.06623075,0.012956975,0.00223627299999996,0.04717262,0.00287693300000003
0.014095575,0.0874796250000001,0.018151825,0.00242423999999997,0.07628012,0.0046351
0.00249492500000001,0.10127015,0.01609355,0.01185304,0.12927846,0.00627800000000001
0.005849825,0.065262825,0.011484125,0.033690007,0.167572353,0.00432060000000001
0.00860782500000001,0.047915625,0.015822175,0.04417979,0.17298912,0.00140639999999981
0.00426025799999999,0.064006725,0.017255192,0.06513409,0.190131095,0.00659689999999991
0.00553970000000001,0.060470325,0.012881575,0.091990615,0.221605595,0.0105961499999998
0.00677312499999999,0.0592244750000001,0.016292625,0.09896709,0.23083772,0.0131469
0.007009125,0.058450525,0.016699975,0.10480224,0.238953687,0.0139860669999998
0.003603825,0.064964025,0.013237975,0.11880829,0.259069445,0.0171328999999998
0.002696225,0.0701980250000001,0.010991392,0.13261624,0.26872567,0.0188453999999998
0.00290802500000001,0.069199075,0.010155425,0.15597094,0.25331777,0.0139293999999999
0.000217675000000001,0.07286115,0.00922432500000001,0.18461709,0.20663992,0.00454439999999989
0.000563375000000005,0.0726175250000001,0.011101158,0.20255462,0.16803352,0.00135610000000019
0.00140817500000001,0.073780825,0.011844325,0.234026715,0.115467195,0.00494635000000021
0.00534757499999999,0.079208625,0.015268725,0.27081031,0.0411686529999999,0.000841933000000017
0.01156065,0.0678019000000001,0.017250375,0.286636,0.018900647,0.012605067
0.017761575,0.056439225,0.016190625,0.285075052,0.074849213,0.0298773999999999
0.0364805,0.027100425,0.010379625,0.297738201,0.10957338,0.0438086499999999
0.046227708,0.022863225,0.00247045800000001,0.308707433,0.129646213,0.0531097329999999
0.048290675,0.0220669250000001,0.000205974999999997,0.303179495,0.136985213,0.0561533999999999
0.06051565,0.00907782499999998,0.015247975,0.305973255,0.13487763,0.0513374
0.080544925,0.010917375,0.030925675,0.308841493,0.12208888,0.0461730669999998
0.087630675,0.021556775,0.034101275,0.313606233,0.109540547,0.0424123999999999
0.100806,0.0438428749999999,0.042102375,0.310528493,0.08696313,0.03369665
0.11184145,0.0627989249999999,0.052240275,0.302568763,0.0520656130000001,0.020627733
0.112779675,0.065608875,0.054487575,0.307921427,0.00120241999999993,0.0083397329999999
0.1168362,0.0707462,0.059353587,0.306377466,0.0348087199999999,0.0011737329999999
0.119489775,0.07866875,0.06493154,0.301317663,0.054352745,0.00611485000000012
0.119458375,0.081586175,0.066287755,0.31936944,0.0584987699999999,0.0211116
0.119635725,0.080278775,0.068936107,0.353157727,0.0417059529999999,0.0549322670000001
0.119532708,0.080441675,0.071462652,0.391578023,0.0304068199999999,0.0883603500000001
0.119610925,0.081032875,0.073765845,0.41525164,0.01837417,0.1131616
0.121957642,0.0846738419999999,0.075054595,0.42955009,0.000675369999999953,0.13298235
0.126468125,0.089450925,0.07649138,0.43327309,0.01091003,0.1404456
0.129369275,0.091373725,0.07705301,0.43325849,0.01881893,0.1438281
0.132823708,0.092109942,0.078190982,0.435227165,0.027775055,0.1483816
0.134627075,0.092251608,0.079113692,0.43610354,0.0336408130000001,0.152379933
0.137293908,0.0933140419999999,0.079812732,0.438921007,0.0347596130000001,0.1569676
