0,0,0,0,0,0
2.3200000000001e-05,0.000107750000000073,9.28929999999967e-05,9.64369999999909e-05,7.947499999994e-05,1.37499999999235e-05
5.43500000000086e-05,0.000220875000000009,0.000251464999999999,0.000118456999999988,0.000100474999999989,7.47500000000123e-05
6.06250000000086e-05,0.000494600000000012,0.000394338000000001,0.000108666999999993,4.91749999999014e-05,8.52500000001477e-05
9.880000000001e-05,0.00076900000000002,0.000440743,0.000135393000000011,0.000534850000000087,0.000107749999999962
0.000136583000000023,0.000846508000000079,0.000331522000000001,0.000281313000000005,0.00117209200000001,0.000687249999999917
0.00188825000000001,0.00303694999999993,0.005480422,0.001084658,0.00381822500000006,0.00358725000000004
0.014702617,0.033944758,0.027386039,0.00480796,0.005150408,0.00699591700000002
0.0252747,0.00113292500000006,0.054697598,0.005129043,0.0328891499999999,0.01483525
0.06625765,0.171905942,0.058450528,0.001060517,0.0960359749999999,0.0211362499999999
0.0975599,0.269022175,0.038866089,0.00836865199999999,0.17520115,0.028378
0.12507355,0.301817925,0.064812198,0.014199807,0.248888925,0.039504
0.136428683,0.329841508,0.079762638,0.018262593,0.306523975,0.0429229169999998
0.139953525,0.346903925,0.091319815,0.026053935,0.347054475,0.0480639999999999
0.139776817,0.353975842,0.102939078,0.036679913,0.368983308,0.0576555829999998
0.13354265,0.356662675,0.10913053,0.04913545,0.369960725,0.0714774999999999
0.125022575,0.335696675,0.12177725,0.06343443,0.343830225,0.0928962499999999
0.116095317,0.301068842,0.137948082,0.070589343,0.300052642,0.112798917
0.11312485,0.263238675,0.150226065,0.064642605,0.255495725,0.1230395
0.12045415,0.229816508,0.164970415,0.058142293,0.226123608,0.125743583
0.134509625,0.2212455,0.175513065,0.060775685,0.221182275,0.123806
0.141687025,0.267179175,0.171586715,0.06722646,0.254080725,0.1200475
0.139034217,0.333686508,0.166651282,0.06904971,0.302197642,0.121013583
0.1396512,0.398562675,0.16852079,0.07411577,0.357839475,0.1282045
0.142689483,0.455524175,0.177366315,0.07751061,0.416778642,0.12864025
0.142788025,0.504140675,0.18844144,0.081665254,0.472242225,0.1218105
0.140392325,0.544050425,0.209136515,0.091037729,0.519773642,0.115615917
0.13519645,0.566043175,0.230846882,0.105130374,0.557962975,0.11284675
0.127803925,0.578287675,0.25106574,0.12834841,0.586778225,0.13004625
0.11784725,0.582692842,0.272597315,0.159678897,0.593939308,0.184923583
0.10680265,0.575236675,0.292074765,0.188066203,0.571087225,0.26826175
0.09482845,0.556983175,0.319273582,0.200714057,0.536357975,0.327243917
0.0827436,0.531236425,0.345014715,0.199136515,0.518453475,0.339506
0.075090325,0.500235925,0.36790994,0.192861148,0.516724475,0.31339225
0.077930683,0.476805175,0.381403882,0.182403977,0.526095642,0.26762625
0.082872,0.470929675,0.380243215,0.16743655,0.528854225,0.22177825
0.083506517,0.485699842,0.367718615,0.149702023,0.526740308,0.173228917
0.088781675,0.511063925,0.34392744,0.12887751,0.515579475,0.126091
0.090258775,0.545311175,0.30755469,0.104659191,0.486075975,0.0839987499999999
0.086744283,0.572306842,0.270845148,0.085121085,0.450804975,0.05521025
