0,0,0,0,0,0
0.000929550000000001,1.67500000003429e-06,0.000921925000000004,2.2200000000111e-07,0.000123824999999966,0.000157749999999846
0.00185068300000002,0.000338350000000043,0.001092625,1.76900000000008e-05,0.000217608000000036,0.000348916999999949
0.00207300000000002,0.000538725000000073,0.00162867500000001,8.53399999999963e-05,0.000141900000000028,0.000137249999999867
0.00202748300000002,0.000339717000000017,0.001625792,2.54200000000052e-05,0.000109174999999961,0.000357582999999995
0.00159927500000001,0.00175972499999999,0.00172825,0.01592155,0.00220030000000004,0.000921999999999867
0.0137472,0.00329632499999999,0.009297815,0.045547872,0.0375667750000001,0.03124875
0.046334537,0.04844815,0.052259225,0.066841204,0.150141225,0.047775583
0.086396247,0.129765217,0.099048444,0.130227082,0.241385625,0.1078565
0.12189707,0.2499498,0.14688306,0.169949274,0.331297792,0.16374725
0.164533997,0.3846766,0.19906104,0.182279857,0.393138625,0.22124625
0.22095333,0.442133683,0.261324508,0.225075507,0.409982375,0.284157
0.25014905,0.47857385,0.305464,0.235661107,0.407954458,0.309232583
0.25174385,0.4996261,0.328524075,0.197517132,0.410261125,0.2864575
0.24184447,0.500609683,0.329905175,0.18675884,0.381880125,0.269824583
0.23066294,0.4970881,0.314936825,0.161806982,0.356945375,0.25200925
0.21988107,0.49253085,0.2858741,0.124733157,0.320822125,0.20944475
0.194182777,0.47723935,0.248227508,0.103814774,0.283097125,0.16413725
0.16766465,0.4417241,0.217809033,0.073015232,0.240340625,0.1321315
0.14206315,0.40090735,0.191591472,0.054601704,0.201217458,0.100101583
