0,0,0,0,0,0
1.54999999998906e-06,8.17500000005467e-06,1.75299999999323e-06,0.000123146000000005,0.000179692000000009,0.000112749999999995
9.10800000000767e-06,1.37170000000797e-05,9.14600000000154e-06,0.000141125000000006,7.97999999999632e-05,2.65000000001514e-05
6.95000000000556e-06,0.000297975000000061,6.37949999999915e-05,0.000262433000000006,5.80249999999616e-05,0.000115250000000122
1.1924999999996e-05,0.000455500000000053,4.09450000000006e-05,0.000456006000000009,8.7724999999983e-05,0.000161083000000062
0.000106508000000005,0.000930682999999988,7.16229999999929e-05,0.000614419999999991,0.000806925000000014,0.00175575000000006
0.00503809999999999,0.000566149999999932,0.00165596,0.005388095,0.009184725,0.00971674999999994
0.019629658,0.0216791829999999,0.005114993,0.049064833,0.053276758,0.04073025
0.04567015,0.048018875,0.028178913,0.121912127,0.1575231,0.054254
0.097523758,0.147560017,0.051161146,0.186326933,0.255467492,0.071224583
0.15465435,0.236845075,0.082592363,0.248574643,0.331852575,0.0981847499999999
0.209599625,0.3395696,0.098451296,0.305531093,0.393639825,0.135513
0.233130492,0.394592517,0.139749693,0.346897326,0.406401492,0.17673825
0.252155425,0.4138731,0.193887846,0.349219718,0.376216575,0.2039115
0.266325458,0.41927785,0.21562111,0.34111596,0.344345825,0.193109917
0.266317725,0.4063166,0.216591793,0.316211318,0.319815575,0.15789975
0.2378491,0.40266485,0.188019721,0.270693893,0.287541492,0.140642583
0.204264025,0.38458485,0.14475984,0.217363068,0.247001325,0.12207725
0.1718431,0.3519976,0.115049873,0.153822721,0.2004688,0.090298
0.139703858,0.317394517,0.086216916,0.10696724,0.154106658,0.0743725829999999
0.11198505,0.27514635,0.064467455,0.070696302,0.111774925,0.0629564999999999
