0.17026795,0.729891975,-0.0258981,-0.15527715,0.744811,1.546544
0.170303125,0.7295346,-0.025835283,-0.153528525,0.747005525,1.545412
0.1703167,0.729848733,-0.02605612,-0.151919867,0.748219267,1.544546667
0.1706837,0.730544425,-0.026636623,-0.1513722,0.748466,1.544546
0.170323933,0.730370333,-0.025986413,-0.149040033,0.7474207,1.542654
0.162453225,0.7325843,0.007432223,-0.096314235,0.74588265,1.5248145
0.217982175,0.876603025,0.141850785,-0.010172648,1.08248625,1.40719375
0.329193967,1.284979667,0.126636633,0.060871227,1.231666333,1.222025
0.305360825,1.40287225,0.22744015,0.052802768,1.14105425,1.15297775
0.302965233,1.291876,0.327223933,0.10872863,1.067951667,1.226189667
0.151075483,1.315707,0.276445333,0.037219077,0.9106155,1.3047295
0.033000345,1.2248045,0.218720875,-0.088160693,0.797158675,1.367096
-0.019283605,1.035477975,0.229631125,-0.139483033,0.750964233,1.437656
-0.05121605,0.917422067,0.192588233,-0.16105465,0.732052475,1.493933
-0.048697588,0.805334025,0.160115525,-0.160311333,0.703107367,1.545062333
-0.037744298,0.749402325,0.1181495,-0.1625514,0.684444725,1.57980375
-0.02207712,0.726260333,0.0862783,-0.161527475,0.7022676,1.568388
