0.1436314,0.73793445,-0.02474815,-0.1505447,0.70586645,1.483106
0.143692325,0.737995175,-0.024833683,-0.1505658,0.70573615,1.4830675
0.143754467,0.7380606,-0.024904527,-0.1504458,0.7060154,1.483071667
0.143749,0.738054925,-0.024914398,-0.150218525,0.70600865,1.48313825
0.1437097,0.737922975,-0.024855815,-0.1500119,0.7062228,1.483044667
0.141694533,0.7285818,-0.019391727,-0.149854,0.7071197,1.48244575
0.104198185,0.73924765,0.019661705,-0.147598025,0.708769025,1.4791075
-0.02993773,1.079521767,0.147329967,-0.148875767,0.754886567,1.462007
-0.214399075,1.245827,0.186953025,-0.24137905,0.958367625,1.41718825
-0.35827475,1.234474,0.2873557,-0.3923979,1.167952333,1.376043667
-0.3321311,1.161371333,0.3206325,-0.5390972,1.1837625,1.24035
-0.35511325,1.153896,0.3097937,-0.600066825,1.05994625,1.17769125
-0.3748792,1.173821,0.300575333,-0.4362043,1.238514333,1.187092
-0.3533372,1.10514725,0.3220135,-0.31365155,1.22600575,1.21015975
-0.355192,1.095530333,0.321059,-0.2038665,1.191682333,1.277532667
-0.35387995,1.087957,0.3193831,-0.126828125,1.1288875,1.33177675
-0.325930875,1.05779825,0.3054177,-0.089942243,1.043863,1.35689775
-0.282857267,1.020276333,0.283803067,-0.082114467,0.983327033,1.361801667
