0,0,0,0,0,0
2.00749999999805e-05,9.42999999999916e-05,4.49569999999982e-05,4.13749999999963e-05,2.34080000000025e-05,3.5830000000292e-06
9.05249999999802e-05,2.19199999995645e-06,0.000117485000000001,3.66749999999999e-05,2.77750000000632e-05,1.07499999999483e-05
0.000159174999999984,1.25000000017472e-07,0.000197492000000001,3.52750000000013e-05,2.47500000000178e-05,9.24999999996068e-06
0.000148624999999986,2.86579999999592e-05,0.000281792000000003,3.51749999999984e-05,2.66079999999835e-05,9.0829999999098e-06
0.000212549999999978,1.3599999999947e-05,0.000365150000000002,3.4041999999998e-05,2.04080000000273e-05,7.74999999997306e-06
0.001485975,0.000217825000000005,0.000306278,0.000443150000000003,0.000399275000000032,0.000148000000000037
0.00804740800000001,0.00398705799999999,0.002752302,0.00340539200000001,0.00358549200000002,0.000440749999999879
0.023249325,0.011881275,0.006312753,0.011488725,0.00356797500000006,0.00014991700000011
0.064244535,0.0556943249999999,0.015441062,0.028293725,0.029626642,0.00448808300000003
0.110738194,0.127765325,0.012430298,0.053254525,0.063803625,0.0150267499999999
0.169243759,0.1899784,0.003380008,0.083853975,0.089425925,0.02595525
0.216371088,0.235262792,0.007852585,0.128156792,0.124970908,0.040830417
0.253685638,0.2663159,0.013992367,0.15981705,0.1469626,0.0528982499999999
0.282863375,0.291550892,0.016452612,0.182956575,0.161233675,0.0625497500000001
0.303449275,0.307806175,0.01235541,0.209026225,0.183115825,0.0710122499999999
0.326027975,0.320740925,0.005345925,0.227167775,0.20215655,0.0773822499999999
0.338970642,0.326737092,0.004768895,0.236368425,0.215867125,0.0811392499999999
0.36200495,0.313633675,0.034564223,0.244484925,0.231489925,0.0871774999999999
0.389090175,0.273764792,0.075762075,0.247818692,0.245490475,0.090599417
0.378533825,0.24050475,0.0886881,0.248873075,0.254430175,0.09467475
0.37533735,0.298425575,0.068162375,0.249373992,0.267132375,0.10825875
0.337435108,0.352741092,0.023317712,0.25317525,0.283844175,0.13895925
0.29008585,0.373479425,0.01542414,0.274903092,0.281068575,0.19050375
0.286561275,0.373368425,0.010611535,0.308764925,0.248890775,0.24973975
0.25983075,0.392992175,0.028973652,0.322880375,0.225621025,0.2665765
0.233957702,0.409171425,0.042731347,0.320384075,0.219348125,0.26962475
0.218717738,0.421984925,0.048648721,0.30504995,0.235507925,0.25784325
0.206950342,0.433190425,0.0554762,0.29236665,0.23877315,0.2431885
0.20618886,0.438087425,0.055600344,0.282068625,0.238288775,0.22892475
0.21359602,0.437487425,0.052739284,0.254784545,0.243040355,0.19062975
0.228558962,0.431082425,0.043203715,0.220650892,0.233104275,0.135467417
0.257123325,0.417373675,0.029205717,0.199723675,0.209185625,0.10307175
