0.19727285,0.754408075,-0.27567755,-0.128230025,0.777700375,1.498025
0.19731745,0.75416945,-0.275735275,-0.128402167,0.777446,1.497856
0.197377033,0.753944067,-0.275782967,-0.128623575,0.776595775,1.49759
0.19738605,0.753675825,-0.27583635,-0.128613833,0.776310767,1.497478333
0.197650733,0.7527765,-0.2760005,-0.128696467,0.775746933,1.497108667
0.1977014,0.752758275,-0.275947325,-0.128008575,0.7747403,1.49456375
0.19781335,0.75259195,-0.276039525,-0.13523575,0.7749035,1.47365075
0.1988575,0.753134367,-0.276546667,-0.1310729,0.846039933,1.40769
0.202876425,0.76772035,-0.27439585,-0.1374386,1.03310025,1.3290965
0.174970367,0.8082547,-0.213845733,-0.07530988,1.052505,1.16001425
0.17783815,0.921127525,-0.17708935,-0.04825056,1.014848,1.087222
0.151884325,0.988942375,-0.10386881,-0.058433773,1.03785075,1.15965325
0.1118801,1.012979333,0.002954472,-0.060084193,1.038693,1.24191875
0.099443608,0.983289275,0.101291443,-0.06991797,1.00433,1.285123
0.09045199,0.934785567,0.101868527,-0.08674968,0.97048825,1.34309275
0.082887663,0.95221085,0.028083907,-0.109570875,0.927050925,1.40778575
0.098775968,0.94897415,-0.05048673,-0.1136735,0.893346267,1.425554
0.1219119,0.9053659,-0.0952668,-0.116849125,0.83848895,1.441131
0.150446475,0.8676609,-0.1449559,-0.121950875,0.8087987,1.45966975
