0.1378587,0.80061225,-0.23034365,-0.149991675,0.73252895,1.457232
0.1379109,0.800262,-0.23033875,-0.14984285,0.73243945,1.45737725
0.137999567,0.7999123,-0.230268533,-0.1498695,0.732359033,1.457349667
0.137917125,0.799873725,-0.2302708,-0.149909525,0.732299375,1.45742575
0.1378164,0.7997821,-0.2302039,-0.149874275,0.7320035,1.4575545
0.137611425,0.799694475,-0.230058325,-0.1499022,0.7321707,1.457673
0.137206975,0.799923375,-0.229495725,-0.150392375,0.734521125,1.457364
0.1442479,0.798887833,-0.225498033,-0.148377433,0.752154533,1.438278
0.175509825,0.7981951,-0.199914025,-0.1112346,0.8221085,1.3638835
0.183384033,0.9521827,-0.2021366,-0.063608216,1.0804988,1.2985952
0.208287,1.06923025,-0.19458295,0.0238181,1.2742645,1.289062
0.2231072,1.155007,-0.019618422,0.075527615,1.334616,1.2624315
0.229820633,1.212228333,0.053119553,0.099707988,1.31935575,1.20718625
0.241104275,1.184322,0.106547908,0.09591969,1.2938085,1.2393805
0.222562033,1.175255,0.06167865,0.063376997,1.254234,1.279691333
0.197265875,1.16663175,-0.021345533,0.029646599,1.158477,1.27666675
0.17777755,1.09840475,-0.069774985,-0.023836666,1.056163,1.28886475
0.168528267,1.054439,-0.124454133,-0.06700562,0.988974267,1.316224667
0.16897845,1.037449,-0.175678975,-0.11585789,0.90076475,1.36273475
0.1729909,1.065013333,-0.1674698,-0.14615625,0.830271075,1.40915
0.186700575,1.12836125,-0.14437075,-0.1570183,0.800768467,1.431921333
