0.1121326,0.705973825,-0.005796634,-0.079921323,0.797436325,1.5135535
0.112128975,0.705793775,-0.005763456,-0.079913205,0.7973831,1.513507
0.112130467,0.7057696,-0.00578622,-0.079896617,0.7972837,1.513477
0.112117475,0.705559475,-0.005724348,-0.07985812,0.7970905,1.51347575
0.112115325,0.705342275,-0.005655252,-0.079862243,0.797080833,1.51347
0.1121119,0.705289733,-0.005604565,-0.08014673,0.79664245,1.51333625
0.112032625,0.705036925,-0.005386189,-0.080099855,0.796376725,1.51341975
0.111912133,0.704971267,-0.005238315,-0.08014514,0.796116233,1.513446333
0.11188535,0.704840375,-0.00521148,-0.080049698,0.796002025,1.513519
0.111884533,0.704772067,-0.005106211,-0.080015013,0.7958643,1.513449
0.112556025,0.70508555,-0.005214587,-0.079488543,0.79638555,1.51354475
0.115052275,0.706600375,-0.005833395,-0.076221575,0.80179875,1.51346275
0.117385833,0.7100244,-0.008561035,-0.071142083,0.811571967,1.511773333
0.120842625,0.720526875,-0.016634053,-0.06723182,0.820445525,1.50528075
0.124088533,0.738582967,-0.025195143,-0.061381743,0.8312635,1.498703333
0.128847925,0.757293875,-0.0333864,-0.06498019,0.83625235,1.4840015
0.13746845,0.77825515,-0.045262955,-0.067024328,0.8436921,1.4609875
0.145772,0.801386067,-0.05442024,-0.057936873,0.883163067,1.464453667
0.1595903,0.831735075,-0.062984943,-0.048457365,0.927490975,1.46628725
0.178652433,0.8638732,-0.07014066,-0.04412031,0.965783367,1.451179667
0.199401475,0.899840275,-0.075489978,-0.036495598,1.00807275,1.4322455
0.2196289,0.927885075,-0.078684405,-0.02131162,1.06445175,1.42089425
0.241780633,0.973617867,-0.083879323,-0.010642562,1.105228333,1.412476
0.258321775,1.00502895,-0.083915045,0.004060163,1.136814,1.399781667
0.274396467,1.036350667,-0.080997327,0.020441058,1.16735325,1.38721325
0.289462175,1.082444,-0.081194318,0.037203385,1.19417975,1.3618415
0.3004047,1.116207667,-0.072886903,0.051591577,1.215466333,1.341304
0.3089228,1.154608,-0.063615285,0.06441518,1.234508,1.32675575
0.315249925,1.19230525,-0.049820455,0.070853348,1.24568925,1.29850275
0.3162603,1.216863667,-0.03011948,0.0786581,1.253844333,1.281869667
0.316848475,1.23408625,-0.009101553,0.0823313,1.25468825,1.26698275
0.3150447,1.248383333,0.01506856,0.08820552,1.256245667,1.259703333
0.313497533,1.253924667,0.037110487,0.08892323,1.254718,1.25424125
0.31006166,1.2593192,0.06202637,0.093670005,1.25387075,1.2394755
0.306964733,1.267376333,0.08356416,0.097120847,1.252058,1.224068
0.3002831,1.278327667,0.106532813,0.102375675,1.25175475,1.2140815
0.298397925,1.27928,0.1207347,0.109048633,1.252073333,1.206244667
0.292469225,1.28295325,0.142190775,0.1114384,1.250171,1.19667575
0.292883133,1.27753,0.145953167,0.115776067,1.250067333,1.188006333
0.288440325,1.272033,0.15584235,0.119256925,1.2506175,1.1788585
0.284750775,1.268267,0.161523125,0.121857275,1.251338,1.1724795
0.2835534,1.267967667,0.168153167,0.122765067,1.25205,1.168340333
0.285746775,1.27025225,0.16413545,0.12216405,1.25126775,1.16367925
0.28603605,1.26792475,0.164836925,0.121763575,1.24845075,1.164598
0.286540967,1.268258667,0.164030833,0.1242836,1.246696,1.172046667
0.287291425,1.26956025,0.160131625,0.115651575,1.2401375,1.187964
0.286534733,1.274176667,0.151080567,0.1023428,1.226586667,1.202397
