0.08862651,0.76646035,0.01531788,-0.097402948,0.773323825,1.4755645
0.088599855,0.7664742,0.015343138,-0.09747801,0.77323365,1.475703
0.088597193,0.766430467,0.015363613,-0.09748736,0.7731206,1.475817
0.088609507,0.766373767,0.015415923,-0.097493795,0.77303755,1.47589025
0.088644647,0.766279333,0.015462657,-0.097525438,0.77306915,1.475938
0.088726545,0.766135275,0.015524758,-0.09751575,0.7732944,1.475719333
0.088885228,0.765956375,0.015601618,-0.097407233,0.773363975,1.4755515
0.089008683,0.765871933,0.015651287,-0.097373008,0.773341275,1.47552175
0.089074593,0.7657401,0.015694543,-0.09737314,0.7733434,1.475522
0.089108753,0.765631133,0.01570362,-0.097567543,0.77340025,1.475716
0.089169708,0.7655912,0.015632435,-0.09747044,0.773789633,1.475678
0.089170825,0.765193475,0.016237125,-0.096960883,0.7761844,1.47538325
0.090078483,0.763326867,0.01890436,-0.09533058,0.7821424,1.47233275
0.09280506,0.75904505,0.023274618,-0.093668147,0.791580233,1.467319667
0.095380943,0.753340967,0.029346647,-0.09115084,0.80103435,1.4531615
0.09634061,0.747386967,0.03539286,-0.06716976,0.856676967,1.42389
0.107988876,0.76194716,0.0187661,-0.05529383,0.93876695,1.41433475
0.111098967,0.8100687,0.001085748,-0.044312057,1.007231567,1.401143333
0.118871733,0.828129133,-0.008019627,-0.03645791,1.06187325,1.38620625
0.13890135,0.8540683,-0.019589395,-0.019616605,1.11797,1.36822875
0.166774975,0.921283275,-0.028940528,-0.005230586,1.157937,1.352317
0.199372533,0.976505867,-0.030214747,0.011830054,1.1862025,1.3258845
0.23270925,1.05253625,-0.040700235,0.02703049,1.208275667,1.300536
0.262933675,1.12684375,-0.045084863,0.039076843,1.22688875,1.2847655
0.285710767,1.171040333,-0.033050707,0.054638345,1.24538225,1.27181575
0.288685325,1.2179895,-0.009437079,0.067418893,1.255524333,1.255079333
0.297121933,1.229754333,0.039257903,0.077297963,1.25876375,1.232205
0.29602395,1.25364625,0.069953525,0.087662287,1.259642333,1.208124333
0.292007775,1.2763825,0.093183678,0.09686108,1.258811,1.18488725
0.2860765,1.293659333,0.115490133,0.101587975,1.25822075,1.16657
0.279352775,1.29509275,0.15418855,0.101341033,1.258616667,1.155412667
0.2731614,1.308656,0.172205367,0.102466175,1.2621675,1.1494435
0.272416675,1.30591575,0.205701125,0.1057054,1.263789667,1.141595333
0.2772138,1.301261,0.226354775,0.1082111,1.26480975,1.135422
0.2852146,1.289306,0.232444667,0.1097176,1.26237025,1.121516
0.2760548,1.298258,0.2282361,0.109771067,1.258433,1.113990667
0.274141,1.30257,0.2199664,0.10353185,1.251236,1.117351
0.272626425,1.305514,0.2085887,0.100150593,1.247800333,1.133679333
0.261196775,1.31853425,0.179959875,0.097072525,1.24349675,1.1604745
