0,0,0,0,0,0
9.94999999998081e-06,0.000424150000000068,6.94400000000039e-05,2.12529999999989e-05,0.000108566999999948,0.000153666999999968
5.97500000001916e-06,0.000505250000000013,0.000108734999999999,2.30779999999958e-05,0.000164775000000006,0.000312416999999954
1.15249999999845e-05,0.000570575000000018,0.000130512999999999,5.69659999999916e-05,0.00023059999999997,0.000447000000000086
7.82420000000061e-05,0.000973250000000037,0.000195427999999997,0.000141832999999994,0.000269366999999909,0.000373334000000058
0.000110075000000015,0.000850650000000064,0.000223594999999993,0.000230780999999999,0.000389449999999902,0.000393917000000021
0.000257984999999988,0.00372375000000003,0.000613960999999996,0.000336823,0.000444732999999919,0.000320333999999978
0.00354032499999998,0.021401017,0.004274525,0.00047034,0.000512832999999935,0.000152667000000051
0.00716882499999999,0.02426545,0.005330455,0.000468882999999989,6.38669999999397e-05,0.000340999999999925
0.045901307,0.0755082,0.020941623,0.004844168,0.00256265,0.00827816700000006
0.093812327,0.1477541,0.03714473,0.038326123,0.0318520670000001,0.0396446669999999
0.114614625,0.16791865,0.049030305,0.078520123,0.094929967,0.0845513339999999
0.144546332,0.20291645,0.06112533,0.115840823,0.14017425,0.132207167
0.18897705,0.2386442,0.078382255,0.135240523,0.18198335,0.167926667
0.209925375,0.23672125,0.091251905,0.148184948,0.208052625,0.214456417
0.22416217,0.249904775,0.096003455,0.151243423,0.2398861,0.240188167
0.232742295,0.26001845,0.10522518,0.154410373,0.24507005,0.257622667
0.236143325,0.26164165,0.107693105,0.155158148,0.2619792,0.272166667
0.235450128,0.26348125,0.106564455,0.156366723,0.2658217,0.277511
0.237099675,0.267491683,0.103906405,0.150784556,0.2659517,0.278326667
0.23752386,0.2714723,0.101162055,0.138765923,0.2658257,0.275717667
0.23669707,0.26957305,0.100694055,0.130014248,0.2589447,0.265333917
0.234326608,0.267146917,0.099754172,0.124835923,0.2388314,0.248319667
0.230112155,0.2625995,0.098764505,0.099351656,0.2019663,0.216559667
0.220337045,0.256920783,0.096594505,0.062661048,0.16774615,0.164893417
0.197760138,0.239609517,0.091800472,0.048565223,0.14150595,0.105779167
