0.120566725,0.78650925,-0.140006125,-0.06660084,0.7803509,1.3622865
0.1208114,0.786257475,-0.140328625,-0.066631298,0.7801704,1.362134
0.120962367,0.786061033,-0.140424267,-0.066666733,0.780071267,1.362033667
0.121076975,0.7859041,-0.140507,-0.066751035,0.779954475,1.3619225
0.121205,0.785803275,-0.140589225,-0.066848298,0.77981405,1.3617865
0.1212885,0.7857565,-0.140644733,-0.066914307,0.7797447,1.361696667
0.122284175,0.7857369,-0.1375722,-0.070091973,0.773438025,1.35712725
0.1234831,0.785088167,-0.127363733,-0.073078607,0.758673967,1.341141
0.120305167,0.790841867,-0.1126293,-0.095174323,0.7924542,1.3424285
0.1131327,0.8115919,-0.091905393,-0.144703575,1.017124575,1.4196725
0.123853275,0.81972525,-0.058309023,-0.181046533,1.119783333,1.497188
0.1634504,0.831031867,-0.043336993,-0.20392875,1.1531945,1.536647
0.18672725,0.9318783,-0.022454433,-0.207672167,1.171088667,1.576927667
0.2219875,1.0639775,-0.047464335,-0.201374325,1.17041875,1.6076985
0.2477791,1.134319333,-0.08247468,-0.192474475,1.16430225,1.5977025
0.25720385,1.184331,-0.117209575,-0.1937793,1.157361667,1.591896333
0.25805385,1.210803,-0.1482938,-0.196755433,1.153513667,1.587973667
0.2476779,1.229834667,-0.155555967,-0.1976881,1.153326,1.57917725
0.231370875,1.25886425,-0.151555875,-0.1965081,1.15806975,1.57415325
0.2163726,1.277637333,-0.1472615,-0.192064833,1.167398667,1.570621667
0.202919975,1.28757375,-0.14831575,-0.185136025,1.1744255,1.55160075
0.1866955,1.29371975,-0.1439867,-0.174659225,1.18875525,1.533937
0.1687521,1.303906,-0.127655033,-0.168922067,1.211262667,1.524834667
0.144166225,1.31812475,-0.111955675,-0.171482,1.23811775,1.510033
0.116329233,1.333229,-0.096201563,-0.175426667,1.264064333,1.474118
0.090875523,1.343888,-0.079717865,-0.18526915,1.28787425,1.4417175
0.061689023,1.3578135,-0.052501833,-0.1951326,1.312715,1.405431
0.03730841,1.365661667,-0.0263306,-0.206124567,1.319350667,1.360458
0.01062014,1.372275,0.000653937,-0.21826925,1.312761,1.3143245
-0.00970416,1.370013667,0.03011029,-0.229417367,1.298012,1.270804667
-0.02968164,1.36675475,0.061736928,-0.242339375,1.28546025,1.240801
-0.058368,1.365499,0.097341643,-0.258329025,1.275615,1.218253
-0.081189963,1.3520625,0.1384023,-0.268817833,1.276409333,1.208828667
-0.101191583,1.32389225,0.19068385,-0.28003645,1.2653205,1.20246425
-0.105146033,1.295154333,0.2208869,-0.282675933,1.270649667,1.206329
-0.12957505,1.29449825,0.223517225,-0.2852635,1.26268725,1.20464875
-0.128454433,1.286911,0.2267005,-0.285139625,1.26003175,1.20436875
-0.1083682,1.279156,0.230980125,-0.284922533,1.258555667,1.204286
-0.099215695,1.27940725,0.2251215,-0.284819175,1.258434,1.20275125
-0.082990667,1.282896333,0.2076777,-0.287525667,1.255442333,1.203214667
-0.0562717,1.2811385,0.177394075,-0.286366525,1.2514755,1.20311075
-0.02528867,1.270643333,0.143850467,-0.272834525,1.2428025,1.209203
