0.148291975,0.7748224,-0.137433175,-0.115548775,0.747833725,1.3506025
0.1484308,0.774536725,-0.1366928,-0.1155385,0.747351575,1.350299
0.148688833,0.774270667,-0.1355735,-0.115538633,0.7472072,1.350105333
0.149075375,0.77330105,-0.132548425,-0.115830575,0.745895275,1.34926425
0.149367967,0.771532033,-0.127720867,-0.115808967,0.746331333,1.349443333
0.151170375,0.770098425,-0.123843125,-0.11588095,0.74619915,1.34954175
0.1544348,0.76438705,-0.114401175,-0.116219675,0.74473715,1.34910275
0.1602006,0.7591378,-0.107093667,-0.1182232,0.730739667,1.345201
0.17082295,0.765333875,-0.098519838,-0.120148125,0.7292785,1.3387965
0.185530667,0.780814067,-0.084258903,-0.129426133,0.762914533,1.326851
0.2032315,0.8518409,-0.057551053,-0.159448675,0.86770655,1.32245775
0.24625016,0.96441856,-0.060528982,-0.19484305,1.016535,1.3456155
0.281999533,1.037619,-0.066945103,-0.220300967,1.134035,1.395730667
0.301535933,1.080726333,-0.07219505,-0.236792825,1.21453925,1.462891
0.313392925,1.13202575,-0.079796153,-0.2433003,1.259177333,1.524315
0.31877205,1.18442475,-0.090279468,-0.239790375,1.27708675,1.5473245
0.318498767,1.224369,-0.090110163,-0.233082025,1.2826735,1.55243
0.314488475,1.2585875,-0.083208928,-0.2309279,1.279059333,1.555745
0.3085921,1.2928395,-0.067422015,-0.230039975,1.27333975,1.55316825
0.306390567,1.311739667,-0.042276523,-0.229892067,1.267648,1.544809667
0.30457585,1.32116775,-0.03026841,-0.230604675,1.2629095,1.5373895
0.302523925,1.32767775,-0.0242593,-0.227043825,1.259663,1.52683
0.3030521,1.329180333,-0.013545007,-0.220145333,1.257499333,1.519765667
0.300689775,1.33370975,-0.007450007,-0.207727825,1.25823575,1.51713375
0.295502,1.342695333,-0.000558953,-0.188019933,1.262412,1.511153333
0.293904325,1.3480465,0.010386691,-0.157790425,1.27039425,1.49472975
0.2919045,1.3551135,0.021651535,-0.11637499,1.28270025,1.46690375
0.290656125,1.3624825,0.042782738,-0.077406833,1.295923,1.437178333
0.291969975,1.3678525,0.069116705,-0.04874325,1.312273333,1.417263667
0.2914789,1.37258,0.097154263,-0.019558103,1.331475,1.38807925
0.29264675,1.37068175,0.128776275,0.014168267,1.35081625,1.3470095
0.293095267,1.366173333,0.159791867,0.036956717,1.35917,1.306115667
0.291379475,1.36128725,0.1858978,0.059860338,1.3525595,1.2510255
0.30020775,1.34546225,0.214319575,0.074620758,1.33066375,1.19545175
0.3006982,1.336925667,0.230421433,0.09029357,1.298384,1.151986333
0.296444525,1.3278545,0.251817475,0.097283665,1.27541925,1.129986
0.302246233,1.314503,0.264236267,0.09953038,1.271439,1.123056667
0.313437925,1.29087,0.28342305,0.096043535,1.2642435,1.116238
0.3219652,1.269524,0.29055785,0.091494665,1.26433125,1.11469
0.322219867,1.268272333,0.287831433,0.086867813,1.267024333,1.117198667
0.317805375,1.277027,0.2744473,0.084673215,1.27074575,1.119897
0.3068805,1.299641,0.2400161,0.082719843,1.271282,1.121175333
