0.161268675,0.76616465,-0.097257763,-0.090417003,0.8104583,1.41533425
0.16149685,0.765871775,-0.097233853,-0.090359483,0.810397425,1.415374
0.1616842,0.765770933,-0.097314647,-0.090338763,0.8103631,1.415443667
0.161607933,0.765718767,-0.097313673,-0.09039473,0.81036595,1.4155515
0.161491125,0.765701775,-0.097308865,-0.09049863,0.810371175,1.41565225
0.16133765,0.76556405,-0.09717919,-0.092353457,0.810728533,1.415807667
0.160998567,0.765142633,-0.096218317,-0.11112835,0.808707375,1.4129955
0.15337415,0.751649525,-0.083810908,-0.145611767,0.804089167,1.391058333
0.097503607,0.818043333,-0.040646107,-0.20424605,0.858038275,1.37259525
0.025742692,0.896748775,-0.007198385,-0.268565867,0.914170367,1.354135667
-0.040349237,0.9383852,0.03024144,-0.333373775,0.917796275,1.29262225
-0.108853265,0.96777975,0.069570533,-0.38143425,0.937802775,1.253989
-0.1676631,0.9639068,0.1135906,-0.412427367,0.9431628,1.234459667
-0.201076675,0.9590932,0.1489003,-0.404776325,0.937236925,1.209018
-0.210897867,0.936229633,0.176938933,-0.376511167,0.941192367,1.213590667
-0.206680825,0.929948875,0.176587625,-0.343630175,0.940526075,1.23494225
-0.183749425,0.948323525,0.149177,-0.289384675,0.93134115,1.261677
-0.145756967,0.955880067,0.1135886,-0.2297463,0.9267674,1.305429333
-0.107704575,0.947076525,0.082617663,-0.183572975,0.90328515,1.339664
-0.070465653,0.9396465,0.054699203,-0.1509152,0.873743367,1.363456333
-0.0313547,0.924601625,0.03129339,-0.121770675,0.8464619,1.38089675
