0.19524315,0.763957475,-0.021752878,-0.13900895,0.7372247,1.473682
0.19524345,0.7639545,-0.021753223,-0.138967675,0.736891525,1.47352225
0.195243,0.763957033,-0.021752687,-0.139006633,0.737007033,1.473536333
0.1952399,0.7639549,-0.021750398,-0.13906935,0.7372535,1.473594
0.195298033,0.7639375,-0.02180934,-0.1391019,0.737338267,1.473613
0.195309667,0.763985867,-0.02188108,-0.139064475,0.737453375,1.47360875
0.19512815,0.764286275,-0.021828585,-0.13885995,0.737293625,1.4732735
0.193480633,0.7658278,-0.021162867,-0.138367367,0.735595033,1.471300333
0.19210055,0.76615965,-0.021055563,-0.137476125,0.7291101,1.466398
0.194752275,0.763761175,-0.022178033,-0.1306785,0.721307067,1.456693
0.195520933,0.7598163,-0.02158039,-0.123338275,0.719306625,1.445762
0.1957635,0.777337,-0.023699573,-0.110930775,0.755665525,1.42180825
0.199697733,0.811720567,-0.026739657,-0.1172041,0.8439715,1.400118
0.2056533,0.843469875,-0.023913908,-0.119201725,0.9216876,1.3871585
0.213301933,0.876892167,-0.017561067,-0.113988667,0.991118133,1.374876667
0.2198037,0.917216175,-0.007096261,-0.105404325,1.05489125,1.36522875
0.22970985,0.97475025,0.003945038,-0.091505243,1.108519,1.3440565
0.240799733,1.038548667,0.008539299,-0.07897579,1.147430333,1.326405333
0.25187035,1.0994635,0.011201128,-0.063919178,1.193761,1.32304675
0.261899867,1.150278,0.020250637,-0.052797743,1.226712333,1.316599333
0.27190595,1.192061,0.032702818,-0.038220755,1.2478525,1.299344
0.277936175,1.23171475,0.04666321,-0.025163195,1.26686025,1.2814255
0.2802026,1.255244333,0.06068944,-0.011767735,1.283024667,1.268214
0.2799586,1.27035975,0.073409758,0.000578947,1.29542425,1.25524025
0.280863733,1.277092667,0.08560856,0.016560597,1.304564667,1.238636333
0.283074175,1.277039,0.098160045,0.026878623,1.306501333,1.220746333
0.28309125,1.2771845,0.108446625,0.037646353,1.30649225,1.20414475
0.282483867,1.277414333,0.1172274,0.050059988,1.298601,1.186379
0.283745275,1.275313,0.128131725,0.06096322,1.288490333,1.177272667
0.285238833,1.273466,0.1368233,0.070694818,1.28385275,1.1768725
0.284902675,1.2722885,0.14422985,0.074591375,1.2733225,1.17061375
0.285657767,1.270621667,0.1506182,0.07479401,1.271807333,1.167928333
0.288449475,1.26677175,0.157418525,0.07060392,1.27102,1.162597
0.289841525,1.26338,0.160735175,0.065377858,1.2723725,1.15765225
0.288967333,1.262954333,0.159620233,0.060879913,1.273794333,1.155485333
0.288294475,1.26342275,0.15816195,0.057548733,1.26678725,1.149595
0.287788967,1.264205,0.154763367,0.058076567,1.268096,1.150617667
0.2866568,1.26428775,0.150246975,0.055248373,1.26949625,1.15369575
