0.178239533,0.6690944,-0.08453809,-0.1775612,0.7579225,1.47184975
0.178079575,0.668953125,-0.08459436,-0.1775504,0.7579787,1.47182025
0.178001,0.668955133,-0.08460794,-0.177551133,0.7579805,1.471820667
0.177903467,0.6689125,-0.084592193,-0.1775503,0.7579735,1.4718205
0.17780854,0.66884434,-0.084564964,-0.177534,0.758038667,1.472122333
0.177795067,0.668933867,-0.084506,-0.177554075,0.75805685,1.472258
0.177978067,0.6692214,-0.08461556,-0.177521025,0.7579112,1.47220525
0.17924505,0.67035625,-0.08590349,-0.177041733,0.755434967,1.469982
0.179979475,0.668369975,-0.090172853,-0.174964475,0.746933675,1.46137375
0.176448867,0.681134233,-0.088507067,-0.170487033,0.742047767,1.452414333
0.179174475,0.738889075,-0.066533098,-0.1596008,0.75614045,1.44290625
0.191430975,0.79467675,-0.047774013,-0.14557475,0.8296123,1.42537225
0.204896567,0.8481101,-0.03040126,-0.140630633,0.914454433,1.415703667
0.2196093,0.906731775,-0.014343075,-0.140746833,0.9852383,1.416352667
0.2352408,0.971140933,0.000185927,-0.1344156,1.05235,1.4160015
0.249456075,1.03143875,0.012713848,-0.1216058,1.10936725,1.407433
0.2625448,1.091917,0.027421283,-0.109865667,1.148061333,1.393714333
0.271481467,1.136840667,0.04098303,-0.095826548,1.178272,1.3735655
0.279407725,1.1760895,0.05622287,-0.084478743,1.20120675,1.34891125
0.2828005,1.211748667,0.07441809,-0.068075093,1.225260667,1.338128667
0.284018825,1.23495575,0.096294345,-0.049213243,1.24551775,1.3271065
0.285925975,1.252156,0.12064605,-0.02380889,1.26203525,1.30096675
0.286518633,1.260888333,0.140118,0.001821457,1.277926667,1.277058667
0.28877705,1.268199,0.151745525,0.026821133,1.29297225,1.2610815
0.285673033,1.273428667,0.164147133,0.043585707,1.296389333,1.239886
0.287467,1.27335825,0.1690736,0.04562938,1.28796975,1.217407
0.287566425,1.26833625,0.178943075,0.045823495,1.275027,1.19887375
0.288862067,1.269203,0.1803706,0.047544893,1.261696,1.184298667
0.290121525,1.2693655,0.182873725,0.053136368,1.2560465,1.182667
0.291348,1.266493333,0.186872967,0.053496237,1.250904333,1.177273
0.29284595,1.26693025,0.188165025,0.05055372,1.25514875,1.18123975
0.293999633,1.266868,0.190069,0.04275734,1.260226,1.183600667
0.2960215,1.2660655,0.1921632,0.030232393,1.2700595,1.19134625
