0.19281825,0.702312575,-0.075275353,-0.281749075,0.736509225,1.52843625
0.192798,0.702216233,-0.075407673,-0.281734525,0.7365052,1.52843275
0.19284425,0.702274475,-0.075539858,-0.281719867,0.736317167,1.528298667
0.192896525,0.702296325,-0.075640125,-0.281700175,0.7362781,1.52822175
0.192958767,0.702327233,-0.075707687,-0.281601333,0.736194967,1.528028
0.1929752,0.702445775,-0.07574451,-0.2806635,0.7346012,1.525603
0.192931525,0.7024103,-0.075705403,-0.270679475,0.729114025,1.516877
0.192174733,0.700387133,-0.075489927,-0.2315565,0.744329467,1.482317667
0.187146225,0.687784375,-0.079799718,-0.188734625,0.8259609,1.43729475
0.189201667,0.7364704,-0.051593137,-0.154986333,0.9288032,1.413224333
0.22567065,0.85617555,0.000843167,-0.123191,1.05713225,1.408329
0.2558493,0.9627142,0.044852735,-0.080716915,1.157143,1.4082465
0.278000833,1.059002667,0.06832526,-0.028982983,1.209920333,1.378907
0.286275475,1.132394,0.092884353,0.013997734,1.24845825,1.34754
0.2907095,1.187606333,0.116057967,0.052411303,1.283046333,1.329592
0.298850625,1.22406625,0.1361108,0.07651864,1.2935215,1.30339075
0.3059912,1.249934,0.157700375,0.087518365,1.280187,1.26648625
0.30966,1.261492667,0.164342133,0.085713667,1.266107,1.252300333
0.3067493,1.260617,0.168879333,0.085631515,1.26239,1.25205625
0.297575175,1.26263725,0.170207025,0.088382513,1.252404333,1.244540333
0.291194175,1.25833175,0.17060975,0.089206208,1.25628975,1.252995
0.286906933,1.254316333,0.169121467,0.08970222,1.25579425,1.252601
0.282746975,1.24639775,0.167461225,0.0848869,1.250426,1.249278333
0.277652975,1.229979,0.16406075,0.08158875,1.249076667,1.251345333
0.2694809,1.214951333,0.152496633,0.074724575,1.246516,1.257018
