0.160573575,0.6981493,-0.061225983,-0.1865202,0.777356125,1.44568475
0.1605591,0.697810725,-0.06140063,-0.186380175,0.777181,1.4456745
0.160509233,0.697523733,-0.061554977,-0.186355433,0.777102067,1.445657333
0.160363375,0.697423175,-0.061659658,-0.186401575,0.77703405,1.44569825
0.160306267,0.697274033,-0.061666,-0.186460867,0.777007933,1.445696667
0.160147525,0.69660095,-0.0616405,-0.18613415,0.7757555,1.44456875
0.1559752,0.69010155,-0.06334757,-0.18448685,0.75949375,1.4318615
0.132132433,0.697801367,-0.0522857,-0.178851333,0.7506209,1.410777
0.08033593,0.763687075,-0.002418241,-0.199090325,0.766545175,1.393226
0.014487302,0.8325048,0.04219076,-0.255944433,0.854770567,1.366552333
-0.057874688,0.864987325,0.08387215,-0.325994925,0.95048925,1.38098425
-0.119442453,0.8903816,0.133183475,-0.3747772,0.9869707,1.403436667
-0.165253767,0.901064933,0.172634267,-0.38884465,1.01001425,1.380552
-0.190607775,0.915269575,0.19905555,-0.405743125,1.006086,1.332935
-0.204620033,0.9139524,0.2189949,-0.4134853,1.003272333,1.303243333
-0.207673733,0.913799933,0.228895033,-0.4083759,0.994214775,1.2751715
-0.20689462,0.89899502,0.23578952,-0.405854775,0.976594425,1.25197
-0.2097708,0.898725033,0.238570433,-0.4121399,0.959573933,1.239530667
-0.205959733,0.898257967,0.239147833,-0.4172118,0.945534525,1.2364045
-0.200456675,0.882361325,0.236573175,-0.4128557,0.941538633,1.230608333
-0.1928754,0.8816017,0.228642925,-0.4159557,0.935598825,1.227609
-0.180219033,0.8814219,0.2181409,-0.42220035,0.9258609,1.23000475
-0.15672775,0.880505525,0.2017158,-0.419975167,0.928940033,1.239576
