0.188329175,0.708938175,-0.065236818,-0.266360075,0.741110025,1.53775625
0.188366325,0.708867975,-0.065186723,-0.266069225,0.742352425,1.53753225
0.1884069,0.7088828,-0.065151387,-0.266266233,0.742150433,1.537709
0.188399125,0.708711125,-0.065177025,-0.266382825,0.742132425,1.5377495
0.188334575,0.7085334,-0.065128998,-0.266296567,0.7420712,1.53755
0.187897233,0.707120133,-0.06479045,-0.264857025,0.740880425,1.53459725
0.186441625,0.697719875,-0.065512703,-0.256046225,0.734651475,1.52199425
0.1849104,0.693106133,-0.06704687,-0.227718633,0.725667467,1.506148
0.2048187,0.751393,-0.036626963,-0.176055975,0.7680031,1.4709795
0.2526345,0.8438119,0.008222348,-0.143830767,0.854056967,1.443072667
0.3026489,0.934436767,0.04473529,-0.105510073,0.953601975,1.4275355
0.3384125,1.008606267,0.060120127,-0.060078813,1.03969,1.421386333
0.371387525,1.0669535,0.07669037,-0.001721257,1.1013005,1.40864275
0.40113965,1.11707,0.093109063,0.064151955,1.16317375,1.39265575
0.424446333,1.152654,0.099548993,0.1139548,1.204936333,1.37608
0.4398317,1.1667595,0.111691175,0.158682625,1.23361775,1.3552205
0.44810995,1.17978775,0.11979265,0.2016328,1.25090475,1.32865375
0.450161867,1.187972333,0.1275409,0.223644133,1.246943667,1.299604333
0.4511027,1.19119825,0.13082385,0.229059225,1.23049525,1.2774445
0.448748667,1.194322,0.1353495,0.2366389,1.221054333,1.268241
0.44855575,1.19269525,0.136622025,0.240218825,1.21453275,1.2659155
0.445748975,1.1857265,0.136902475,0.238417525,1.21192075,1.268578
0.440374833,1.177092667,0.134032467,0.2351152,1.212968,1.272791333
0.431591175,1.1642385,0.1283995,0.231784975,1.21733675,1.28062125
